timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365591.154219,0,100.0,73593.875,81920.0,356.207,1410
1776365591.2543056,0,100.0,73593.875,81920.0,354.641,1410
1776365591.3544035,0,100.0,73593.875,81920.0,354.641,1410
1776365591.4544976,0,100.0,73593.875,81920.0,351.978,1410
1776365591.5546021,0,100.0,73593.875,81920.0,355.009,1410
1776365591.6546957,0,100.0,73593.875,81920.0,355.514,1410
1776365591.7547865,0,100.0,73593.875,81920.0,355.882,1410
1776365591.8548787,0,100.0,73593.875,81920.0,354.047,1410
1776365591.9549675,0,100.0,73593.875,81920.0,353.541,1410
1776365592.055064,0,100.0,73593.875,81920.0,355.244,1410
1776365592.1551597,0,100.0,73593.875,81920.0,355.882,1410
1776365592.2553039,0,100.0,73593.875,81920.0,355.612,1410
1776365592.3554158,0,100.0,73593.875,81920.0,355.009,1410
1776365592.455522,0,100.0,73593.875,81920.0,353.541,1410
1776365592.55561,0,100.0,73593.875,81920.0,354.317,1410
1776365592.655713,0,100.0,73593.875,81920.0,353.175,1410
1776365592.7558222,0,100.0,73593.875,81920.0,355.882,1410
1776365592.8559253,0,100.0,73593.875,81920.0,354.912,1410
1776365592.9560397,0,100.0,73593.875,81920.0,353.769,1410
1776365593.0561864,0,100.0,73593.875,81920.0,355.612,1410
1776365593.1563756,0,100.0,73593.875,81920.0,352.938,1410
1776365593.256502,0,100.0,73593.875,81920.0,352.343,1410
1776365593.3565931,0,100.0,73593.875,81920.0,355.009,1410
1776365593.456689,0,100.0,73593.875,81920.0,355.009,1410
1776365593.5567832,0,100.0,73593.875,81920.0,355.882,1410
1776365593.6569,0,99.0,73593.875,81920.0,356.575,1410
1776365593.7570035,0,99.0,73593.875,81920.0,356.477,1410
1776365593.8571055,0,100.0,73593.875,81920.0,356.207,1410
1776365593.9571948,0,100.0,73593.875,81920.0,355.514,1410
1776365594.057321,0,100.0,73593.875,81920.0,355.279,1410
1776365594.157405,0,100.0,73593.875,81920.0,353.208,1410
1776365594.2574923,0,100.0,73593.875,81920.0,355.612,1410
1776365594.3575776,0,100.0,73593.875,81920.0,355.838,1410
1776365594.4576654,0,100.0,73593.875,81920.0,355.009,1410
1776365594.5577538,0,100.0,73593.875,81920.0,355.612,1410
1776365594.6578429,0,100.0,73593.875,81920.0,353.175,1410
1776365594.7579303,0,100.0,73593.875,81920.0,354.414,1410
1776365594.858014,0,100.0,73593.875,81920.0,357.683,1410
1776365594.9581017,0,100.0,73593.875,81920.0,355.279,1410
1776365595.0581927,0,100.0,73593.875,81920.0,355.882,1410
1776365595.158341,0,100.0,73593.875,81920.0,355.244,1410
1776365595.258443,0,100.0,73593.875,81920.0,353.811,1410
1776365595.3585296,0,100.0,73593.875,81920.0,354.047,1410
1776365595.458616,0,100.0,73593.875,81920.0,351.646,1410
1776365595.5587044,0,100.0,73593.875,81920.0,353.208,1410
1776365595.658792,0,100.0,73593.875,81920.0,355.882,1410
1776365595.7593014,0,100.0,73593.875,81920.0,356.108,1410
1776365595.8593907,0,100.0,73593.875,81920.0,356.207,1410
1776365595.9594803,0,100.0,73593.875,81920.0,353.445,1410
1776365596.0595777,0,100.0,73593.875,81920.0,352.613,1410
1776365596.1599562,0,100.0,73593.875,81920.0,355.279,1410
1776365596.2602124,0,100.0,73593.875,81920.0,357.683,1410
1776365596.3603094,0,100.0,73593.875,81920.0,360.349,1410
1776365596.4604065,0,98.0,73593.875,81920.0,357.312,1410
1776365596.560514,0,98.0,73593.875,81920.0,355.244,1410
1776365596.6606166,0,100.0,73593.875,81920.0,357.953,1410
1776365596.7607229,0,100.0,73593.875,81920.0,355.838,1410
1776365596.860832,0,100.0,73593.875,81920.0,352.01,1410
1776365596.9609632,0,100.0,73593.875,81920.0,354.317,1410
1776365597.061078,0,100.0,73593.875,81920.0,354.641,1410
1776365597.1611736,0,100.0,73593.875,81920.0,356.809,1410
1776365597.261316,0,100.0,73593.875,81920.0,355.279,1410
1776365597.3614151,0,100.0,73593.875,81920.0,355.882,1410
1776365597.4615152,0,100.0,73593.875,81920.0,355.882,1410
1776365597.5616078,0,100.0,73593.875,81920.0,355.279,1410
1776365597.6616967,0,100.0,73593.875,81920.0,354.684,1410
1776365597.7617931,0,100.0,73593.875,81920.0,353.811,1410
1776365597.8618999,0,100.0,73593.875,81920.0,354.912,1410
1776365597.962031,0,100.0,73593.875,81920.0,356.207,1410
1776365598.0621338,0,100.0,73593.875,81920.0,356.207,1410
1776365598.1622322,0,100.0,73593.875,81920.0,355.882,1410
1776365598.2623296,0,100.0,73593.875,81920.0,353.541,1410
1776365598.3624313,0,100.0,73593.875,81920.0,353.811,1410
1776365598.4630148,0,100.0,73593.875,81920.0,355.514,1410
1776365598.563302,0,100.0,73593.875,81920.0,352.343,1410
1776365598.663689,0,100.0,73593.875,81920.0,353.445,1410
1776365598.7638016,0,100.0,73593.875,81920.0,356.108,1410
1776365598.8639066,0,100.0,73593.875,81920.0,356.207,1410
1776365598.9640331,0,100.0,73593.875,81920.0,347.876,1410
1776365599.0642595,0,100.0,73593.875,81920.0,356.207,1410
1776365599.164456,0,100.0,73593.875,81920.0,352.248,1410
1776365599.264554,0,98.0,73593.875,81920.0,355.279,1410
1776365599.3646564,0,98.0,73593.875,81920.0,356.207,1410
1776365599.464756,0,100.0,73593.875,81920.0,355.244,1410
1776365599.5648606,0,100.0,73593.875,81920.0,355.244,1410
1776365599.6649582,0,100.0,73593.875,81920.0,354.414,1410
1776365599.7650564,0,100.0,73593.875,81920.0,352.343,1410
1776365599.8651593,0,100.0,73593.875,81920.0,355.612,1410
1776365599.9653027,0,100.0,73593.875,81920.0,356.477,1410
1776365600.065399,0,100.0,73593.875,81920.0,355.882,1410
1776365600.1654968,0,100.0,73593.875,81920.0,355.882,1410
1776365600.265598,0,100.0,73593.875,81920.0,354.684,1410
1776365600.3656926,0,100.0,73593.875,81920.0,353.811,1410
1776365600.465789,0,100.0,73593.875,81920.0,355.009,1410
1776365600.565885,0,100.0,73593.875,81920.0,351.74,1410
1776365600.6660352,0,100.0,73593.875,81920.0,353.445,1410
1776365600.7661662,0,100.0,73593.875,81920.0,356.809,1410
1776365600.866296,0,100.0,73593.875,81920.0,354.317,1410
1776365600.966399,0,100.0,73593.875,81920.0,355.612,1410
1776365601.0664933,0,100.0,73593.875,81920.0,352.248,1410
1776365601.166594,0,100.0,73593.875,81920.0,355.244,1410
1776365601.2666936,0,100.0,73593.875,81920.0,355.838,1410
1776365601.366791,0,100.0,73593.875,81920.0,355.279,1410
1776365601.466878,0,100.0,73593.875,81920.0,356.809,1410
1776365601.5669672,0,100.0,73593.875,81920.0,356.108,1410
1776365601.6670613,0,100.0,73593.875,81920.0,353.769,1410
1776365601.7671554,0,100.0,73593.875,81920.0,354.641,1410
1776365601.867272,0,100.0,73593.875,81920.0,325.318,1410
1776365601.9674165,0,100.0,73593.875,81920.0,355.612,1410
1776365602.067558,0,98.0,73593.875,81920.0,353.541,1410
1776365602.1677463,0,98.0,73593.875,81920.0,351.646,1410
1776365602.2678907,0,100.0,73593.875,81920.0,355.514,1410
1776365602.3680677,0,100.0,73593.875,81920.0,355.612,1410
1776365602.4681945,0,100.0,73593.875,81920.0,356.809,1410
1776365602.5683758,0,100.0,73593.875,81920.0,352.613,1410
1776365602.6687505,0,100.0,73593.875,81920.0,354.047,1410
1776365602.7688537,0,100.0,73593.875,81920.0,356.207,1410
1776365602.8689554,0,100.0,73593.875,81920.0,356.207,1410
1776365602.96905,0,100.0,73593.875,81920.0,353.445,1410
1776365603.0691507,0,100.0,73593.875,81920.0,355.838,1410
1776365603.169302,0,100.0,73593.875,81920.0,353.541,1410
1776365603.2694051,0,100.0,73593.875,81920.0,354.641,1410
1776365603.3694987,0,100.0,73593.875,81920.0,356.477,1410
1776365603.4695876,0,100.0,73593.875,81920.0,355.009,1410
1776365603.56968,0,100.0,73593.875,81920.0,356.108,1410
1776365603.669783,0,100.0,73593.875,81920.0,355.838,1410
1776365603.76989,0,100.0,73593.875,81920.0,355.009,1410
1776365603.870024,0,100.0,73593.875,81920.0,356.71,1410
1776365603.970126,0,100.0,73593.875,81920.0,354.317,1410
1776365604.0702326,0,100.0,73593.875,81920.0,352.343,1410
1776365604.170326,0,100.0,73593.875,81920.0,354.684,1410
1776365604.2704194,0,100.0,73593.875,81920.0,357.08,1410
1776365604.3705153,0,100.0,73593.875,81920.0,356.108,1410
1776365604.4706163,0,100.0,73593.875,81920.0,356.108,1410
1776365604.5707178,0,100.0,73593.875,81920.0,354.047,1410
1776365604.6716793,0,100.0,73593.875,81920.0,337.52,1410
1776365604.7717834,0,100.0,73593.875,81920.0,357.953,1410
1776365604.871904,0,98.0,73593.875,81920.0,359.976,1410
1776365604.9720292,0,98.0,73593.875,81920.0,357.08,1410
1776365605.0721319,0,100.0,73593.875,81920.0,355.612,1410
1776365605.1722474,0,100.0,73593.875,81920.0,357.35,1410
1776365605.2723358,0,100.0,73593.875,81920.0,352.613,1410
1776365605.3724308,0,100.0,73593.875,81920.0,354.317,1410
1776365605.4725268,0,100.0,73593.875,81920.0,356.809,1410
1776365605.572645,0,100.0,73593.875,81920.0,357.312,1410
1776365605.6727343,0,100.0,73593.875,81920.0,352.248,1410
1776365605.7728438,0,100.0,73593.875,81920.0,352.938,1410
1776365605.8729494,0,100.0,73593.875,81920.0,353.541,1410
1776365605.9730453,0,100.0,73593.875,81920.0,353.769,1410
1776365606.0731406,0,100.0,73593.875,81920.0,354.684,1410
1776365606.1732373,0,100.0,73593.875,81920.0,353.175,1410
1776365606.2733374,0,100.0,73593.875,81920.0,355.612,1410
1776365606.3734577,0,100.0,73593.875,81920.0,356.477,1410
1776365606.4735613,0,100.0,73593.875,81920.0,355.514,1410
1776365606.573638,0,100.0,73593.875,81920.0,356.207,1410
1776365606.6740928,0,100.0,73593.875,81920.0,354.684,1410
1776365606.7741835,0,100.0,73593.875,81920.0,352.938,1410
1776365606.8742883,0,100.0,73593.875,81920.0,355.612,1410
1776365606.9743772,0,100.0,73593.875,81920.0,356.207,1410
1776365607.0750117,0,100.0,73593.875,81920.0,356.207,1410
1776365607.1750991,0,100.0,73593.875,81920.0,356.477,1410
1776365607.275184,0,100.0,73593.875,81920.0,354.047,1410
1776365607.3752794,0,100.0,73593.875,81920.0,355.882,1410
1776365607.4753761,0,100.0,73593.875,81920.0,349.577,1410
1776365607.5754778,0,100.0,73593.875,81920.0,356.207,1410
1776365607.6755629,0,98.0,73593.875,81920.0,355.612,1410
1776365607.7756612,0,98.0,73593.875,81920.0,354.136,1410
1776365607.875751,0,100.0,73593.875,81920.0,353.208,1410
1776365607.9758368,0,100.0,73593.875,81920.0,356.477,1410
1776365608.0759318,0,100.0,73593.875,81920.0,357.953,1410
1776365608.176019,0,100.0,73593.875,81920.0,353.811,1410
1776365608.276103,0,100.0,73593.875,81920.0,354.317,1410
1776365608.3761883,0,100.0,73593.875,81920.0,356.809,1410
1776365608.4763236,0,100.0,73593.875,81920.0,356.207,1410
1776365608.5764346,0,100.0,73593.875,81920.0,356.207,1410
1776365608.676595,0,100.0,73593.875,81920.0,354.684,1410
1776365608.776857,0,100.0,73593.875,81920.0,351.978,1410
1776365608.8770683,0,100.0,73593.875,81920.0,355.279,1410
1776365608.9771798,0,100.0,73593.875,81920.0,357.683,1410
1776365609.077329,0,100.0,73593.875,81920.0,354.414,1410
1776365609.1774223,0,100.0,73593.875,81920.0,356.207,1410
1776365609.2775078,0,100.0,73593.875,81920.0,356.207,1410
1776365609.3776078,0,100.0,73593.875,81920.0,356.207,1410
1776365609.477717,0,100.0,73593.875,81920.0,357.35,1410
1776365609.5778112,0,100.0,73593.875,81920.0,353.445,1410
1776365609.6779108,0,100.0,73593.875,81920.0,353.208,1410
1776365609.7780144,0,100.0,73593.875,81920.0,353.811,1410
1776365609.8781645,0,100.0,73593.875,81920.0,357.312,1410
1776365609.9784186,0,100.0,73593.875,81920.0,354.047,1410
1776365610.0785284,0,100.0,73593.875,81920.0,356.809,1410
1776365610.178645,0,100.0,73593.875,81920.0,356.207,1410
1776365610.2787597,0,100.0,73593.875,81920.0,350.272,1410
1776365610.3789086,0,100.0,73593.875,81920.0,354.317,1410
1776365610.4790304,0,98.0,73593.875,81920.0,355.514,1410
1776365610.5791216,0,98.0,73593.875,81920.0,357.953,1410
1776365610.6803608,0,100.0,73593.875,81920.0,356.477,1410
1776365610.7804513,0,100.0,73593.875,81920.0,353.769,1410
1776365610.8818645,0,100.0,73593.875,81920.0,353.541,1410
1776365610.9836397,0,100.0,73593.875,81920.0,352.572,1410
1776365611.0838566,0,100.0,73593.875,81920.0,353.175,1410
1776365611.1854622,0,100.0,73593.875,81920.0,353.811,1410
1776365611.285562,0,100.0,73593.875,81920.0,354.317,1410
1776365611.3856578,0,100.0,73593.875,81920.0,355.244,1410
1776365611.4857519,0,100.0,73593.875,81920.0,357.08,1410
1776365611.5858448,0,100.0,73593.875,81920.0,355.279,1410
1776365611.6859324,0,100.0,73593.875,81920.0,356.44,1410
1776365611.7860184,0,100.0,73593.875,81920.0,354.414,1410
1776365611.8861072,0,100.0,73593.875,81920.0,356.108,1410
1776365611.9861944,0,100.0,73593.875,81920.0,352.343,1410
1776365612.086307,0,100.0,73593.875,81920.0,352.938,1410
1776365612.1864183,0,100.0,73593.875,81920.0,355.882,1410
1776365612.286512,0,100.0,73593.875,81920.0,355.514,1410
1776365612.3865967,0,100.0,73593.875,81920.0,356.477,1410
1776365612.486693,0,100.0,73593.875,81920.0,355.612,1410
1776365612.5867941,0,100.0,73593.875,81920.0,355.009,1410
1776365612.6898246,0,100.0,73593.875,81920.0,356.108,1410
1776365612.7899368,0,100.0,73593.875,81920.0,353.175,1410
1776365612.890048,0,100.0,73593.875,81920.0,356.44,1410
1776365612.9901447,0,100.0,73593.875,81920.0,352.613,1410
1776365613.0902464,0,100.0,73593.875,81920.0,351.469,1410
1776365613.1903398,0,100.0,73593.875,81920.0,355.279,1410
1776365613.2904487,0,98.0,73593.875,81920.0,355.612,1410
1776365613.3905394,0,98.0,73593.875,81920.0,355.612,1410
1776365613.490641,0,100.0,73593.875,81920.0,354.684,1410
1776365613.5907924,0,100.0,73593.875,81920.0,355.279,1410
1776365613.6909287,0,100.0,73593.875,81920.0,352.613,1410
1776365613.7910368,0,100.0,73593.875,81920.0,354.047,1410
1776365613.8911502,0,100.0,73593.875,81920.0,356.108,1410
1776365613.9912567,0,100.0,73593.875,81920.0,357.953,1410
1776365614.0913537,0,100.0,73593.875,81920.0,355.882,1410
1776365614.191846,0,100.0,73593.875,81920.0,355.279,1410
1776365614.2919462,0,100.0,73593.875,81920.0,353.541,1410
1776365614.3920534,0,100.0,73593.875,81920.0,355.279,1410
1776365614.492144,0,100.0,73593.875,81920.0,353.811,1410
1776365614.5922368,0,100.0,73593.875,81920.0,355.244,1410
1776365614.6923342,0,100.0,73593.875,81920.0,356.44,1410
1776365614.7924404,0,100.0,73593.875,81920.0,354.912,1410
1776365614.8925424,0,100.0,73593.875,81920.0,355.882,1410
1776365614.9926383,0,100.0,73593.875,81920.0,351.74,1410
1776365615.092751,0,100.0,73593.875,81920.0,352.938,1410
1776365615.19285,0,100.0,73593.875,81920.0,356.477,1410
1776365615.2929509,0,100.0,73593.875,81920.0,356.477,1410
1776365615.393819,0,100.0,73593.875,81920.0,357.907,1410
1776365615.4939325,0,100.0,73593.875,81920.0,353.541,1410
1776365615.5940387,0,100.0,73593.875,81920.0,353.445,1410
1776365615.694129,0,100.0,73593.875,81920.0,356.477,1410
1776365615.7942374,0,100.0,73593.875,81920.0,357.08,1410
1776365615.8943326,0,100.0,73593.875,81920.0,357.08,1410
1776365615.994425,0,100.0,73593.875,81920.0,355.279,1410
1776365616.0945172,0,99.0,73593.875,81920.0,354.684,1410
1776365616.194614,0,99.0,73593.875,81920.0,354.317,1410
1776365616.294822,0,100.0,73593.875,81920.0,355.279,1410
1776365616.3950362,0,100.0,73593.875,81920.0,355.882,1410
1776365616.4951274,0,100.0,73593.875,81920.0,356.108,1410
1776365616.5952134,0,100.0,73593.875,81920.0,354.912,1410
1776365616.6962476,0,100.0,73593.875,81920.0,357.683,1410
1776365616.7963326,0,100.0,73593.875,81920.0,355.279,1410
1776365616.896418,0,100.0,73593.875,81920.0,353.541,1410
1776365616.9965045,0,100.0,73593.875,81920.0,352.843,1410
1776365617.0965931,0,100.0,73593.875,81920.0,354.414,1410
1776365617.1966915,0,100.0,73593.875,81920.0,354.136,1410
1776365617.296791,0,100.0,73593.875,81920.0,352.01,1410
1776365617.3978884,0,100.0,73593.875,81920.0,355.279,1410
1776365617.4979734,0,100.0,73593.875,81920.0,355.838,1410
1776365617.5980585,0,100.0,73593.875,81920.0,355.838,1410
1776365617.6981866,0,100.0,73593.875,81920.0,356.108,1410
1776365617.7983246,0,100.0,73593.875,81920.0,355.279,1410
1776365617.8984182,0,100.0,73593.875,81920.0,353.541,1410
1776365617.9985223,0,100.0,73593.875,81920.0,355.882,1410
1776365618.0986311,0,100.0,73593.875,81920.0,355.882,1410
1776365618.1987183,0,100.0,73593.875,81920.0,351.978,1410
1776365618.2988021,0,100.0,73593.875,81920.0,356.207,1410
1776365618.3989012,0,100.0,73593.875,81920.0,356.477,1410
1776365618.4989893,0,100.0,73593.875,81920.0,356.207,1410
1776365618.5990894,0,100.0,73593.875,81920.0,355.279,1410
1776365618.6991806,0,99.0,73593.875,81920.0,352.938,1410
1776365618.7993186,0,99.0,73593.875,81920.0,356.108,1410
1776365618.8994017,0,100.0,73593.875,81920.0,356.809,1410
1776365618.9994876,0,100.0,73593.875,81920.0,357.08,1410
1776365619.0995884,0,100.0,73593.875,81920.0,357.312,1410
1776365619.1996825,0,100.0,73593.875,81920.0,355.514,1410
1776365619.2997668,0,100.0,73593.875,81920.0,355.514,1410
1776365619.399862,0,100.0,73593.875,81920.0,353.175,1410
1776365619.4999447,0,100.0,73593.875,81920.0,355.244,1410
1776365619.6000319,0,100.0,73593.875,81920.0,355.612,1410
1776365619.7001224,0,100.0,73593.875,81920.0,357.08,1410
1776365619.8002033,0,100.0,73593.875,81920.0,353.445,1410
1776365619.900289,0,100.0,73593.875,81920.0,354.414,1410
1776365620.000383,0,100.0,73593.875,81920.0,352.613,1410
1776365620.1004636,0,100.0,73593.875,81920.0,355.009,1410
1776365620.200546,0,100.0,73593.875,81920.0,355.882,1410
1776365620.3006275,0,100.0,73593.875,81920.0,355.009,1410
1776365620.4007308,0,100.0,73593.875,81920.0,356.71,1410
1776365620.5008109,0,100.0,73593.875,81920.0,351.978,1410
1776365620.6008956,0,100.0,73593.875,81920.0,355.009,1410
1776365620.7009802,0,100.0,73593.875,81920.0,355.514,1410
1776365620.8010635,0,100.0,73593.875,81920.0,356.477,1410
1776365620.9011447,0,100.0,73593.875,81920.0,355.882,1410
1776365621.0012267,0,100.0,73593.875,81920.0,355.882,1410
1776365621.1013305,0,100.0,73593.875,81920.0,354.684,1410
1776365621.20144,0,100.0,73593.875,81920.0,355.612,1410
1776365621.3015456,0,100.0,73593.875,81920.0,357.683,1410
1776365621.401663,0,100.0,73593.875,81920.0,356.207,1410
1776365621.5017834,0,99.0,73593.875,81920.0,355.838,1410
1776365621.6018848,0,99.0,73593.875,81920.0,352.843,1410
1776365621.7019975,0,100.0,73593.875,81920.0,354.912,1410
1776365621.8020823,0,100.0,73593.875,81920.0,356.981,1410
1776365621.9021664,0,100.0,73593.875,81920.0,356.108,1410
1776365622.002264,0,100.0,73593.875,81920.0,355.244,1410
1776365622.1023672,0,100.0,73593.875,81920.0,356.207,1410
1776365622.202454,0,100.0,73593.875,81920.0,355.612,1410
1776365622.3025424,0,100.0,73593.875,81920.0,352.343,1410
1776365622.4026418,0,100.0,73593.875,81920.0,353.445,1410
1776365622.502747,0,100.0,73593.875,81920.0,356.207,1410
1776365622.6028526,0,100.0,73593.875,81920.0,355.612,1410
1776365622.7033162,0,100.0,73593.875,81920.0,356.207,1410
1776365622.8035238,0,100.0,73593.875,81920.0,352.343,1410
1776365622.9036229,0,100.0,73593.875,81920.0,355.514,1410
1776365623.0037327,0,100.0,73593.875,81920.0,356.809,1410
1776365623.1038444,0,100.0,73593.875,81920.0,358.548,1410
1776365623.2039554,0,100.0,73593.875,81920.0,354.414,1410
1776365623.304059,0,100.0,73593.875,81920.0,352.843,1410
1776365623.4041533,0,100.0,73593.875,81920.0,354.684,1410
1776365623.5043166,0,100.0,73593.875,81920.0,356.108,1410
1776365623.6044354,0,100.0,73593.875,81920.0,355.244,1410
1776365623.704541,0,100.0,73593.875,81920.0,356.108,1410
1776365623.8046334,0,100.0,73593.875,81920.0,355.514,1410
1776365623.904731,0,100.0,73593.875,81920.0,354.136,1410
1776365624.0048213,0,100.0,73593.875,81920.0,355.882,1410
1776365624.1049159,0,100.0,73593.875,81920.0,353.541,1410
1776365624.2050092,0,100.0,73593.875,81920.0,356.108,1410
1776365624.3051097,0,99.0,73593.875,81920.0,355.882,1410
1776365624.405242,0,99.0,73593.875,81920.0,357.312,1410
1776365624.5053372,0,100.0,73593.875,81920.0,357.953,1410
1776365624.605425,0,100.0,73593.875,81920.0,356.108,1410
1776365624.7055123,0,100.0,73593.875,81920.0,355.514,1410
1776365624.8055964,0,100.0,73593.875,81920.0,354.912,1410
1776365624.9056773,0,100.0,73593.875,81920.0,356.809,1410
1776365625.0057635,0,100.0,73593.875,81920.0,355.882,1410
1776365625.1058552,0,100.0,73593.875,81920.0,352.572,1410
1776365625.2059374,0,100.0,73593.875,81920.0,355.009,1410
1776365625.3060203,0,100.0,73593.875,81920.0,355.882,1410
1776365625.4061055,0,100.0,73593.875,81920.0,357.583,1410
1776365625.5062425,0,100.0,73593.875,81920.0,356.477,1410
1776365625.6063223,0,100.0,73593.875,81920.0,354.047,1410
1776365625.706413,0,100.0,73593.875,81920.0,353.541,1410
1776365625.8102806,0,100.0,73593.875,81920.0,354.684,1410
1776365625.9103663,0,100.0,73593.875,81920.0,354.414,1410
1776365626.010452,0,100.0,73593.875,81920.0,352.938,1410
1776365626.1105509,0,100.0,73593.875,81920.0,352.248,1410
1776365626.2106366,0,100.0,73593.875,81920.0,354.641,1410
1776365626.3107202,0,100.0,73593.875,81920.0,356.108,1410
1776365626.4107993,0,100.0,73593.875,81920.0,356.477,1410
1776365626.5108795,0,100.0,73593.875,81920.0,355.838,1410
1776365626.6109653,0,100.0,73593.875,81920.0,355.882,1410
1776365626.7117777,0,100.0,73593.875,81920.0,355.612,1410
1776365626.8118627,0,100.0,73593.875,81920.0,356.207,1410
1776365626.9119413,0,100.0,73593.875,81920.0,352.248,1410
1776365627.0120325,0,100.0,73593.875,81920.0,356.809,1410
1776365627.1121438,0,99.0,73593.875,81920.0,323.507,1410
1776365627.2122278,0,99.0,73593.875,81920.0,357.583,1410
1776365627.3123107,0,100.0,73593.875,81920.0,357.683,1410
1776365627.4123979,0,100.0,73593.875,81920.0,357.312,1410
1776365627.5124872,0,100.0,73593.875,81920.0,357.907,1410
1776365627.6125705,0,100.0,73593.875,81920.0,357.35,1410
1776365627.712668,0,100.0,73593.875,81920.0,354.684,1410
1776365627.8127573,0,100.0,73593.875,81920.0,353.811,1410
1776365627.9128525,0,100.0,73593.875,81920.0,357.08,1410
1776365628.0129325,0,100.0,73593.875,81920.0,358.177,1410
1776365628.1130197,0,100.0,73593.875,81920.0,352.843,1410
1776365628.21312,0,100.0,73593.875,81920.0,354.047,1410
1776365628.31322,0,100.0,73593.875,81920.0,355.514,1410
1776365628.413314,0,100.0,73593.875,81920.0,355.009,1410
1776365628.513392,0,100.0,73593.875,81920.0,353.541,1410
1776365628.6134777,0,100.0,73593.875,81920.0,353.541,1410
1776365628.7135646,0,100.0,73593.875,81920.0,355.279,1410
1776365628.8136473,0,100.0,73593.875,81920.0,356.477,1410
1776365628.9137309,0,100.0,73593.875,81920.0,358.278,1410
1776365629.0138133,0,100.0,73593.875,81920.0,353.445,1410
1776365629.1138952,0,100.0,73593.875,81920.0,351.469,1410
1776365629.2139778,0,100.0,73593.875,81920.0,355.514,1410
1776365629.3140736,0,100.0,73593.875,81920.0,357.953,1410
1776365629.414169,0,100.0,73593.875,81920.0,356.207,1410
1776365629.5142515,0,100.0,73593.875,81920.0,356.477,1410
1776365629.6143374,0,100.0,73593.875,81920.0,355.514,1410
1776365629.714429,0,100.0,73593.875,81920.0,353.811,1410
1776365629.814935,0,100.0,73593.875,81920.0,353.541,1410
1776365629.9150338,0,99.0,73593.875,81920.0,347.598,1410
1776365630.015114,0,99.0,73593.875,81920.0,354.414,1410
1776365630.115246,0,99.0,73593.875,81920.0,352.572,1410
1776365630.2153664,0,99.0,73593.875,81920.0,355.279,1410
1776365630.3154926,0,100.0,73593.875,81920.0,356.809,1410
1776365630.4155815,0,100.0,73593.875,81920.0,355.009,1410
1776365630.515681,0,100.0,73593.875,81920.0,355.882,1410
1776365630.6157749,0,100.0,73593.875,81920.0,356.477,1410
1776365630.7158859,0,100.0,73593.875,81920.0,356.207,1410
1776365630.8159883,0,100.0,73593.875,81920.0,357.953,1410
1776365630.916086,0,100.0,73593.875,81920.0,355.612,1410
1776365631.0161679,0,100.0,73593.875,81920.0,353.541,1410
1776365631.1162696,0,100.0,73593.875,81920.0,356.809,1410
1776365631.2163892,0,100.0,73593.875,81920.0,356.207,1410
1776365631.316474,0,100.0,73593.875,81920.0,356.207,1410
1776365631.4165583,0,100.0,73593.875,81920.0,356.207,1410
1776365631.5166428,0,100.0,73593.875,81920.0,354.414,1410
1776365631.6167378,0,100.0,73593.875,81920.0,354.414,1410
1776365631.716824,0,100.0,73593.875,81920.0,352.938,1410
1776365631.8169081,0,100.0,73593.875,81920.0,352.938,1410
1776365631.916991,0,100.0,73593.875,81920.0,355.279,1410
1776365632.0170734,0,100.0,73593.875,81920.0,356.477,1410
1776365632.117156,0,100.0,73593.875,81920.0,355.279,1410
1776365632.217296,0,100.0,73593.875,81920.0,357.35,1410
1776365632.3173828,0,100.0,73593.875,81920.0,353.541,1410
1776365632.4174674,0,100.0,73593.875,81920.0,352.938,1410
1776365632.5175474,0,100.0,73593.875,81920.0,357.08,1410
1776365632.6176362,0,100.0,73593.875,81920.0,350.867,1410
1776365632.7200274,0,100.0,73593.875,81920.0,356.207,1410
1776365632.8201137,0,99.0,73593.875,81920.0,354.912,1410
1776365632.9202404,0,99.0,73593.875,81920.0,353.208,1410
1776365633.0203397,0,100.0,73593.875,81920.0,354.136,1410
1776365633.1204233,0,100.0,73593.875,81920.0,355.279,1410
1776365633.2205067,0,100.0,73593.875,81920.0,357.08,1410
1776365633.3206007,0,100.0,73593.875,81920.0,354.136,1410
1776365633.420688,0,100.0,73593.875,81920.0,355.612,1410
1776365633.5207691,0,100.0,73593.875,81920.0,355.279,1410
1776365633.620852,0,100.0,73593.875,81920.0,353.811,1410
1776365633.7209346,0,100.0,73593.875,81920.0,353.541,1410
1776365633.8210225,0,100.0,73593.875,81920.0,352.248,1410
1776365633.9211042,0,100.0,73593.875,81920.0,354.641,1410
1776365634.0211904,0,100.0,73593.875,81920.0,354.912,1410
1776365634.121326,0,100.0,73593.875,81920.0,356.44,1410
1776365634.2214103,0,100.0,73593.875,81920.0,356.108,1410
1776365634.321491,0,100.0,73593.875,81920.0,354.641,1410
1776365634.4215734,0,100.0,73593.875,81920.0,353.769,1410
1776365634.5216563,0,100.0,73593.875,81920.0,356.108,1410
1776365634.622703,0,100.0,73593.875,81920.0,356.981,1410
1776365634.722789,0,100.0,73593.875,81920.0,355.514,1410
1776365634.8228748,0,100.0,73593.875,81920.0,355.514,1410
1776365634.9229584,0,100.0,73593.875,81920.0,354.414,1410
1776365635.0230458,0,100.0,73593.875,81920.0,354.684,1410
