timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364556.1291318,0,0.0,73571.8125,81920.0,81.489,1155
1776364556.2292094,0,0.0,73571.8125,81920.0,81.405,1155
1776364556.329288,0,0.0,73571.8125,81920.0,81.405,1155
1776364556.429366,0,0.0,73571.8125,81920.0,81.405,1155
1776364556.529445,0,0.0,73571.8125,81920.0,81.405,1155
1776364556.6295705,0,0.0,73571.8125,81920.0,81.489,1155
1776364556.7297523,0,0.0,73571.8125,81920.0,81.489,1155
1776364556.8298502,0,0.0,73571.8125,81920.0,81.489,1155
1776364556.9299254,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.0300143,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.1300926,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.2301714,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.330251,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.4303381,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.5304275,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.6305048,0,0.0,73571.8125,81920.0,81.489,1155
1776364557.730585,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.8306642,0,0.0,73571.8125,81920.0,81.405,1155
1776364557.9307563,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.0308356,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.130931,0,0.0,73571.8125,81920.0,81.489,1155
1776364558.231024,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.331103,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.431181,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.5312912,0,0.0,73571.8125,81920.0,81.489,1155
1776364558.631367,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.7314484,0,0.0,73571.8125,81920.0,81.489,1155
1776364558.831529,0,0.0,73571.8125,81920.0,81.405,1155
1776364558.9316146,0,0.0,73571.8125,81920.0,81.405,1155
1776364559.031691,0,0.0,73571.8125,81920.0,81.489,1155
1776364559.1317763,0,0.0,73571.8125,81920.0,81.405,1155
1776364559.2318666,0,0.0,73571.8125,81920.0,81.405,1155
1776364559.3319442,0,0.0,73571.8125,81920.0,81.405,1155
1776364559.4320192,0,0.0,73571.8125,81920.0,81.489,1155
1776364559.532098,0,0.0,73571.8125,81920.0,81.489,1155
1776364559.6321886,0,0.0,73571.8125,81920.0,81.489,1155
1776364559.732304,0,0.0,73571.8125,81920.0,81.405,1155
1776364559.8323834,0,0.0,73571.8125,81920.0,81.489,1155
1776364559.9324625,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.0325508,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.1327913,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.2328742,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.3329701,0,0.0,73571.8125,81920.0,81.489,1155
1776364560.4330647,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.5335631,0,0.0,73571.8125,81920.0,81.489,1155
1776364560.6359181,0,0.0,73571.8125,81920.0,81.489,1155
1776364560.7391798,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.843238,0,0.0,73571.8125,81920.0,81.405,1155
1776364560.9433253,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.04342,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.1435,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.2435894,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.343682,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.44376,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.5438404,0,0.0,73571.8125,81920.0,81.489,1155
1776364561.6439302,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.7440093,0,0.0,73571.8125,81920.0,81.489,1155
1776364561.8441029,0,0.0,73571.8125,81920.0,81.405,1155
1776364561.944191,0,0.0,73571.8125,81920.0,81.405,1155
1776364562.0442994,0,0.0,73571.8125,81920.0,81.489,1155
1776364562.1443837,0,0.0,73571.8125,81920.0,81.405,1155
1776364562.2444696,0,0.0,73571.8125,81920.0,81.405,1155
1776364562.3445559,0,0.0,73571.8125,81920.0,81.489,1155
1776364562.4446568,0,0.0,73571.8125,81920.0,81.489,1155
1776364562.5447626,0,0.0,73571.8125,81920.0,81.405,1155
1776364562.6448786,0,0.0,73571.8125,81920.0,81.489,1155
1776364562.7449586,0,0.0,73571.8125,81920.0,81.489,1155
1776364562.845038,0,0.0,73571.8125,81920.0,81.405,1155
1776364562.945112,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.0451891,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.1453123,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.2454023,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.3454797,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.4455655,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.545644,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.645725,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.7458081,0,0.0,73571.8125,81920.0,81.405,1155
1776364563.845885,0,0.0,73571.8125,81920.0,81.489,1155
1776364563.945962,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.0460436,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.1461287,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.246208,0,0.0,73571.8125,81920.0,81.489,1155
1776364564.346286,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.4463646,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.5464492,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.646546,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.7466419,0,0.0,73571.8125,81920.0,81.405,1155
1776364564.846727,0,0.0,73571.8125,81920.0,81.489,1155
1776364564.9468074,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.0468972,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.1469781,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.2470646,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.3471446,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.4472497,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.5473385,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.6474183,0,0.0,73571.8125,81920.0,81.489,1155
1776364565.7475,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.8475955,0,0.0,73571.8125,81920.0,81.405,1155
1776364565.9476807,0,0.0,73571.8125,81920.0,81.489,1155
1776364566.0477645,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.1478488,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.2479393,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.3480167,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.4480941,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.5481734,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.648249,0,0.0,73571.8125,81920.0,81.405,1155
1776364566.7483263,0,0.0,73571.8125,81920.0,81.489,1155
1776364566.848405,0,0.0,73571.8125,81920.0,81.489,1155
1776364566.948483,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.0485625,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.1486452,0,0.0,73571.8125,81920.0,81.489,1155
1776364567.2487216,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.3488002,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.4488907,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.548973,0,0.0,73571.8125,81920.0,81.489,1155
1776364567.6490777,0,0.0,73571.8125,81920.0,81.489,1155
1776364567.7491825,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.8493211,0,0.0,73571.8125,81920.0,81.405,1155
1776364567.949406,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.0495005,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.149586,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.2496755,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.3497772,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.4498727,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.5499718,0,0.0,73571.8125,81920.0,81.489,1155
1776364568.6500611,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.7501416,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.8502226,0,0.0,73571.8125,81920.0,81.405,1155
1776364568.9503083,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.050403,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.150485,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.2505674,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.3506565,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.450737,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.5508304,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.6509113,0,0.0,73571.8125,81920.0,81.489,1155
1776364569.751012,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.8510976,0,0.0,73571.8125,81920.0,81.405,1155
1776364569.9511862,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.0513039,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.1513875,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.2514708,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.3515494,0,0.0,73571.8125,81920.0,81.489,1155
1776364570.4516284,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.551706,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.651785,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.7518797,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.85197,0,0.0,73571.8125,81920.0,81.405,1155
1776364570.952048,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.0521305,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.15221,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.2522833,0,0.0,73571.8125,81920.0,81.489,1155
1776364571.3523605,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.4524348,0,0.0,73571.8125,81920.0,81.489,1155
1776364571.5525148,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.6526098,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.7527049,0,0.0,73571.8125,81920.0,81.405,1155
1776364571.8527994,0,0.0,73571.8125,81920.0,81.489,1155
1776364571.9529016,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.0530226,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.1531389,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.2532332,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.35333,0,0.0,73571.8125,81920.0,81.489,1155
1776364572.4534245,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.5535176,0,0.0,73571.8125,81920.0,81.489,1155
1776364572.6536055,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.7536905,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.8537848,0,0.0,73571.8125,81920.0,81.405,1155
1776364572.9538913,0,0.0,73571.8125,81920.0,81.489,1155
1776364573.0539815,0,0.0,73571.8125,81920.0,81.489,1155
1776364573.1540673,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.2541654,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.3543105,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.4544184,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.5545208,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.6546392,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.754727,0,0.0,73571.8125,81920.0,81.405,1155
1776364573.854816,0,0.0,73571.8125,81920.0,81.489,1155
1776364573.954909,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.0550084,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.155558,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.2561774,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.3563027,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.4564016,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.5564969,0,0.0,73571.8125,81920.0,81.489,1155
1776364574.6565795,0,0.0,73571.8125,81920.0,81.489,1155
1776364574.7566729,0,0.0,73571.8125,81920.0,81.405,1155
1776364574.8567607,0,0.0,73571.8125,81920.0,81.489,1155
1776364574.9568484,0,0.0,73571.8125,81920.0,81.405,1155
1776364575.056938,0,0.0,73571.8125,81920.0,81.489,1155
1776364575.1570284,0,0.0,73571.8125,81920.0,81.405,1155
1776364575.2571151,0,0.0,73571.8125,81920.0,81.489,1155
1776364575.357227,0,0.0,73571.8125,81920.0,81.489,1155
1776364575.4573195,0,0.0,73571.8125,81920.0,81.405,1155
1776364575.557405,0,0.0,73571.8125,81920.0,81.405,1155
1776364575.6574929,0,0.0,73571.8125,81920.0,81.489,1155
1776364575.75758,0,0.0,73571.8125,81920.0,81.405,1155
1776364575.8576627,0,0.0,73571.8125,81920.0,81.405,1155
1776364575.9577444,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.0578368,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.157931,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.258025,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.3581102,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.4582267,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.55831,0,0.0,73571.8125,81920.0,81.489,1155
1776364576.6584074,0,0.0,73571.8125,81920.0,81.489,1155
1776364576.7584953,0,0.0,73571.8125,81920.0,81.489,1155
1776364576.8585763,0,0.0,73571.8125,81920.0,81.405,1155
1776364576.95867,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.0587707,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.1588578,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.2589436,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.359025,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.4591143,0,0.0,73571.8125,81920.0,81.489,1155
1776364577.5592272,0,0.0,73571.8125,81920.0,81.489,1155
1776364577.6593175,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.759424,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.8595097,0,0.0,73571.8125,81920.0,81.405,1155
1776364577.9595957,0,0.0,73571.8125,81920.0,81.405,1155
1776364578.0596783,0,0.0,73571.8125,81920.0,81.405,1155
1776364578.1597693,0,0.0,73571.8125,81920.0,81.405,1155
1776364578.259876,0,0.0,73571.8125,81920.0,81.405,1155
1776364578.3599856,0,0.0,73571.8125,81920.0,81.489,1155
1776364578.4600945,0,0.0,73571.8125,81920.0,81.489,1155
1776364578.5601773,0,0.0,73571.8125,81920.0,81.489,1155
1776364578.6602957,0,0.0,73571.8125,81920.0,81.489,1155
1776364578.760389,0,0.0,73571.8125,81920.0,81.405,1155
1776364578.8604712,0,0.0,73571.8125,81920.0,81.405,1155
1776364578.960558,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.0606415,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.160743,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.260821,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.3608978,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.4609792,0,0.0,73571.8125,81920.0,81.489,1155
1776364579.5610592,0,0.0,73571.8125,81920.0,81.489,1155
1776364579.6611373,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.7612278,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.8613045,0,0.0,73571.8125,81920.0,81.405,1155
1776364579.9613857,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.0614712,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.1615553,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.261638,0,0.0,73571.8125,81920.0,81.489,1155
1776364580.366775,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.466879,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.5669713,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.6670485,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.7671335,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.8672261,0,0.0,73571.8125,81920.0,81.405,1155
1776364580.9673007,0,0.0,73571.8125,81920.0,81.489,1155
1776364581.0673854,0,0.0,73571.8125,81920.0,81.405,1155
1776364581.1674674,0,0.0,73571.8125,81920.0,81.489,1155
1776364581.2675438,0,0.0,73571.8125,81920.0,81.489,1155
1776364581.3676217,0,0.0,73571.8125,81920.0,81.405,1155
1776364581.4677145,0,0.0,73571.8125,81920.0,81.405,1155
1776364581.5692239,0,0.0,73571.8125,81920.0,81.405,1155
1776364581.669302,0,0.0,73571.8125,81920.0,81.405,1155
1776364581.7693808,0,0.0,73571.8125,81920.0,81.405,1155
1776364581.869462,0,0.0,73571.8125,81920.0,81.489,1155
1776364581.9695537,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.069633,0,0.0,73571.8125,81920.0,81.489,1155
1776364582.170842,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.2709212,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.371002,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.4710848,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.5711775,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.6712828,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.7713637,0,0.0,73571.8125,81920.0,81.489,1155
1776364582.871456,0,0.0,73571.8125,81920.0,81.405,1155
1776364582.9715455,0,0.0,73571.8125,81920.0,81.405,1155
1776364583.071639,0,0.0,73571.8125,81920.0,81.405,1155
1776364583.1717367,0,0.0,73571.8125,81920.0,81.405,1155
1776364583.2718148,0,0.0,73571.8125,81920.0,81.405,1155
1776364583.371898,0,0.0,73571.8125,81920.0,81.489,1155
1776364583.4719892,0,0.0,73571.8125,81920.0,81.405,1155
1776364583.5720844,0,0.0,73571.8125,81920.0,81.489,1155
1776364583.6721697,0,0.0,73571.8125,81920.0,81.489,1155
1776364583.7722855,0,0.0,73571.8125,81920.0,81.405,1155
1776364583.872382,0,0.0,73571.8125,81920.0,81.489,1155
1776364583.9724646,0,0.0,73571.8125,81920.0,81.405,1155
1776364584.0725474,0,0.0,73571.8125,81920.0,81.405,1155
1776364584.1726332,0,0.0,73571.8125,81920.0,81.405,1155
1776364584.2727213,0,0.0,73571.8125,81920.0,81.489,1155
1776364584.3732333,0,0.0,73571.8125,81920.0,81.489,1155
1776364584.473322,0,0.0,73571.8125,81920.0,81.489,1155
1776364584.5734117,0,0.0,73571.8125,81920.0,81.405,1155
1776364584.6735048,0,0.0,73571.8125,81920.0,81.489,1155
1776364584.7735837,0,0.0,73571.8125,81920.0,81.405,1155
1776364584.8736653,0,0.0,73571.8125,81920.0,81.405,1155
1776364584.9737597,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.0738404,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.1739209,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.274019,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.3740978,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.4741771,0,0.0,73571.8125,81920.0,81.489,1155
1776364585.5742853,0,0.0,73571.8125,81920.0,81.489,1155
1776364585.6743646,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.774447,0,0.0,73571.8125,81920.0,81.489,1155
1776364585.8745313,0,0.0,73571.8125,81920.0,81.405,1155
1776364585.9746366,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.0747268,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.174832,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.274929,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.3750145,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.4752064,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.5753,0,0.0,73571.8125,81920.0,81.489,1155
1776364586.6753922,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.7755141,0,0.0,73571.8125,81920.0,81.405,1155
1776364586.875593,0,0.0,73571.8125,81920.0,81.489,1155
1776364586.9756727,0,0.0,73571.8125,81920.0,81.405,1155
1776364587.07575,0,0.0,73571.8125,81920.0,81.405,1155
1776364587.1758342,0,0.0,73571.8125,81920.0,81.405,1155
1776364587.2759285,0,0.0,73571.8125,81920.0,81.489,1155
1776364587.3760214,0,0.0,73571.8125,81920.0,81.489,1155
1776364587.4760983,0,0.0,73571.8125,81920.0,81.489,1155
1776364587.5762393,0,0.0,73571.8125,81920.0,81.405,1155
1776364587.6763558,0,0.0,73571.8125,81920.0,81.489,1155
1776364587.776437,0,0.0,73571.8125,81920.0,81.405,1155
1776364587.876526,0,0.0,73571.8125,81920.0,81.405,1155
1776364587.9766052,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.076697,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.177506,0,0.0,73571.8125,81920.0,81.489,1155
1776364588.2775855,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.3776639,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.477743,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.5778246,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.6779034,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.7779932,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.878072,0,0.0,73571.8125,81920.0,81.405,1155
1776364588.9781694,0,0.0,73571.8125,81920.0,81.489,1155
1776364589.07829,0,0.0,73571.8125,81920.0,81.489,1155
1776364589.1783962,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.278506,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.3786063,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.4786856,0,0.0,73571.8125,81920.0,81.489,1155
1776364589.578767,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.6788473,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.778936,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.879028,0,0.0,73571.8125,81920.0,81.405,1155
1776364589.9791174,0,0.0,73571.8125,81920.0,81.489,1155
1776364590.0791957,0,0.0,73571.8125,81920.0,81.405,1155
1776364590.179334,0,0.0,73571.8125,81920.0,81.489,1155
1776364590.2794244,0,0.0,73571.8125,81920.0,81.489,1155
1776364590.37952,0,0.0,73571.8125,81920.0,81.73,1155
1776364590.4796162,0,0.0,73571.8125,81920.0,81.405,1155
1776364590.579713,0,0.0,73571.8125,81920.0,81.405,1155
1776364590.6798103,0,0.0,73571.8125,81920.0,81.405,1155
1776364590.779923,0,0.0,73571.8125,81920.0,81.489,1155
1776364590.8800004,0,0.0,73571.8125,81920.0,81.489,1155
1776364590.9800787,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.0801651,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.1802466,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.2803254,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.3804042,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.480499,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.5805893,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.680672,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.7807612,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.8808424,0,0.0,73571.8125,81920.0,81.405,1155
1776364591.980942,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.0810382,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.1817622,0,0.0,73571.8125,81920.0,81.489,1155
1776364592.281844,0,0.0,73571.8125,81920.0,81.489,1155
1776364592.381922,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.4821174,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.5822113,0,0.0,73571.8125,81920.0,81.489,1155
1776364592.6822886,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.7823787,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.882456,0,0.0,73571.8125,81920.0,81.405,1155
1776364592.9825325,0,0.0,73571.8125,81920.0,81.489,1155
1776364593.0826116,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.1826997,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.2827744,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.382851,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.4829278,0,0.0,73571.8125,81920.0,81.489,1155
1776364593.5830102,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.6831,0,0.0,73571.8125,81920.0,81.489,1155
1776364593.7831821,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.8832886,0,0.0,73571.8125,81920.0,81.405,1155
1776364593.9833665,0,0.0,73571.8125,81920.0,81.405,1155
1776364594.0834591,0,0.0,73571.8125,81920.0,81.405,1155
1776364594.1835413,0,0.0,73571.8125,81920.0,81.405,1155
1776364594.2836692,0,0.0,73571.8125,81920.0,81.405,1155
1776364594.3837605,0,0.0,73571.8125,81920.0,81.489,1155
1776364594.4839683,0,0.0,73571.8125,81920.0,81.489,1155
