timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364614.2819788,0,100.0,70775.0625,81920.0,352.566,1410
1776364614.3821857,0,100.0,70775.0625,81920.0,352.898,1410
1776364614.4823961,0,100.0,70775.0625,81920.0,349.444,1410
1776364614.5826066,0,96.0,70775.0625,81920.0,350.724,1410
1776364614.6828175,0,96.0,70775.0625,81920.0,349.444,1410
1776364614.78303,0,100.0,70775.0625,81920.0,351.341,1410
1776364614.883238,0,100.0,70775.0625,81920.0,351.949,1410
1776364614.9834478,0,100.0,70775.0625,81920.0,351.341,1410
1776364615.083655,0,100.0,70775.0625,81920.0,353.506,1410
1776364615.183864,0,100.0,70775.0625,81920.0,350.724,1410
1776364615.284072,0,100.0,70775.0625,81920.0,351.949,1410
1776364615.3842757,0,100.0,70775.0625,81920.0,349.167,1410
1776364615.4844847,0,100.0,70775.0625,81920.0,351.009,1410
1776364615.5846963,0,100.0,70775.0625,81920.0,352.566,1410
1776364615.6849067,0,100.0,70775.0625,81920.0,350.392,1410
1776364615.785089,0,100.0,70775.0625,81920.0,354.123,1410
1776364615.885296,0,100.0,70775.0625,81920.0,350.724,1410
1776364615.9855056,0,100.0,70775.0625,81920.0,350.724,1410
1776364616.0857089,0,100.0,70775.0625,81920.0,350.392,1410
1776364616.1863158,0,100.0,70775.0625,81920.0,352.898,1410
1776364616.286522,0,100.0,70775.0625,81920.0,352.281,1410
1776364616.3867292,0,100.0,70775.0625,81920.0,353.506,1410
1776364616.4869356,0,100.0,70775.0625,81920.0,353.174,1410
1776364616.5872293,0,100.0,70775.0625,81920.0,349.784,1410
1776364616.6874683,0,100.0,70775.0625,81920.0,348.835,1410
1776364616.7876801,0,100.0,70775.0625,81920.0,351.617,1410
1776364616.8878868,0,100.0,70775.0625,81920.0,346.662,1410
1776364616.9880948,0,100.0,70775.0625,81920.0,352.898,1410
1776364617.0882988,0,100.0,70775.0625,81920.0,351.617,1410
1776364617.1885061,0,100.0,70775.0625,81920.0,354.455,1410
1776364617.2887208,0,100.0,70775.0625,81920.0,350.724,1410
1776364617.3889296,0,96.0,70775.0625,81920.0,348.558,1410
1776364617.4891407,0,96.0,70775.0625,81920.0,346.385,1410
1776364617.5893497,0,100.0,70775.0625,81920.0,353.506,1410
1776364617.6895604,0,100.0,70775.0625,81920.0,351.009,1410
1776364617.789769,0,100.0,70775.0625,81920.0,350.116,1410
1776364617.8899815,0,100.0,70775.0625,81920.0,348.835,1410
1776364617.9901795,0,100.0,70775.0625,81920.0,352.566,1410
1776364618.0903404,0,100.0,70775.0625,81920.0,351.009,1410
1776364618.1904912,0,100.0,70775.0625,81920.0,351.617,1410
1776364618.2906365,0,100.0,70775.0625,81920.0,353.506,1410
1776364618.3909009,0,100.0,70775.0625,81920.0,351.341,1410
1776364618.4911435,0,100.0,70775.0625,81920.0,348.558,1410
1776364618.5912962,0,100.0,70775.0625,81920.0,350.392,1410
1776364618.691448,0,100.0,70775.0625,81920.0,351.949,1410
1776364618.7918344,0,100.0,70775.0625,81920.0,350.392,1410
1776364618.8921058,0,100.0,70775.0625,81920.0,353.174,1410
1776364618.9923203,0,100.0,70775.0625,81920.0,352.281,1410
1776364619.0925353,0,100.0,70775.0625,81920.0,353.791,1410
1776364619.1927457,0,100.0,70775.0625,81920.0,350.392,1410
1776364619.2929695,0,100.0,70775.0625,81920.0,349.167,1410
1776364619.393227,0,100.0,70775.0625,81920.0,351.949,1410
1776364619.493448,0,100.0,70775.0625,81920.0,349.784,1410
1776364619.5940566,0,100.0,70775.0625,81920.0,353.174,1410
1776364619.694283,0,100.0,70775.0625,81920.0,351.341,1410
1776364619.7945173,0,100.0,70775.0625,81920.0,352.898,1410
1776364619.8947022,0,100.0,70775.0625,81920.0,353.506,1410
1776364619.9948368,0,100.0,70775.0625,81920.0,348.227,1410
1776364620.0949695,0,100.0,70775.0625,81920.0,347.333,1410
1776364620.1951447,0,97.0,70775.0625,81920.0,351.341,1410
1776364620.2953,0,97.0,70775.0625,81920.0,351.341,1410
1776364620.3954656,0,97.0,70775.0625,81920.0,351.341,1410
1776364620.495641,0,97.0,70775.0625,81920.0,352.566,1410
1776364620.5958025,0,100.0,70775.0625,81920.0,354.455,1410
1776364620.6959565,0,100.0,70775.0625,81920.0,347.942,1410
1776364620.7961032,0,100.0,70775.0625,81920.0,351.617,1410
1776364620.896255,0,100.0,70775.0625,81920.0,350.116,1410
1776364620.996404,0,100.0,70775.0625,81920.0,350.392,1410
1776364621.0965626,0,100.0,70775.0625,81920.0,351.949,1410
1776364621.1969624,0,100.0,70775.0625,81920.0,350.116,1410
1776364621.29712,0,100.0,70775.0625,81920.0,353.174,1410
1776364621.3972673,0,100.0,70775.0625,81920.0,351.617,1410
1776364621.4974082,0,100.0,70775.0625,81920.0,350.116,1410
1776364621.597552,0,100.0,70775.0625,81920.0,348.835,1410
1776364621.6977046,0,100.0,70775.0625,81920.0,352.281,1410
1776364621.7978485,0,100.0,70775.0625,81920.0,351.341,1410
1776364621.8979928,0,100.0,70775.0625,81920.0,350.724,1410
1776364621.9981408,0,100.0,70775.0625,81920.0,353.174,1410
1776364622.0982907,0,100.0,70775.0625,81920.0,351.949,1410
1776364622.1984358,0,100.0,70775.0625,81920.0,349.167,1410
1776364622.2988038,0,100.0,70775.0625,81920.0,351.617,1410
1776364622.3990092,0,100.0,70775.0625,81920.0,349.444,1410
1776364622.4991608,0,100.0,70775.0625,81920.0,351.617,1410
1776364622.599377,0,100.0,70775.0625,81920.0,350.392,1410
1776364622.6995833,0,100.0,70775.0625,81920.0,352.898,1410
1776364622.7997925,0,100.0,70775.0625,81920.0,351.617,1410
1776364622.9000094,0,100.0,70775.0625,81920.0,348.227,1410
1776364623.0001955,0,100.0,70775.0625,81920.0,351.009,1410
1776364623.1003969,0,94.0,70775.0625,81920.0,347.942,1410
1776364623.2006009,0,94.0,70775.0625,81920.0,350.116,1410
1776364623.3007846,0,100.0,70775.0625,81920.0,352.281,1410
1776364623.4009385,0,100.0,70775.0625,81920.0,351.009,1410
1776364623.5010958,0,100.0,70775.0625,81920.0,347.61,1410
1776364623.6012635,0,100.0,70775.0625,81920.0,353.174,1410
1776364623.7013943,0,100.0,70775.0625,81920.0,351.009,1410
1776364623.8015437,0,100.0,70775.0625,81920.0,349.167,1410
1776364623.9016874,0,100.0,70775.0625,81920.0,350.116,1410
1776364624.0018373,0,100.0,70775.0625,81920.0,350.116,1410
1776364624.102056,0,100.0,70775.0625,81920.0,352.566,1410
1776364624.2022288,0,100.0,70775.0625,81920.0,351.009,1410
1776364624.3024087,0,100.0,70775.0625,81920.0,353.791,1410
1776364624.4025817,0,100.0,70775.0625,81920.0,353.174,1410
1776364624.5027626,0,100.0,70775.0625,81920.0,348.835,1410
1776364624.6029599,0,100.0,70775.0625,81920.0,349.167,1410
1776364624.703164,0,100.0,70775.0625,81920.0,352.281,1410
1776364624.8033385,0,100.0,70775.0625,81920.0,351.009,1410
1776364624.903519,0,100.0,70775.0625,81920.0,352.898,1410
1776364625.0037155,0,100.0,70775.0625,81920.0,351.617,1410
1776364625.1039107,0,100.0,70775.0625,81920.0,353.791,1410
1776364625.2040966,0,100.0,70775.0625,81920.0,355.063,1410
1776364625.3042748,0,100.0,70775.0625,81920.0,349.784,1410
1776364625.4044797,0,100.0,70775.0625,81920.0,351.009,1410
1776364625.5055857,0,100.0,70775.0625,81920.0,350.392,1410
1776364625.606406,0,100.0,70775.0625,81920.0,352.898,1410
1776364625.7066154,0,100.0,70775.0625,81920.0,333.976,1410
1776364625.8067968,0,100.0,70775.0625,81920.0,352.566,1410
1776364625.907015,0,93.0,70775.0625,81920.0,351.617,1410
1776364626.0072265,0,93.0,70775.0625,81920.0,354.123,1410
1776364626.107434,0,100.0,70775.0625,81920.0,351.009,1410
1776364626.2076418,0,100.0,70775.0625,81920.0,350.116,1410
1776364626.307849,0,100.0,70775.0625,81920.0,350.392,1410
1776364626.4080622,0,100.0,70775.0625,81920.0,352.898,1410
1776364626.5082734,0,100.0,70775.0625,81920.0,351.341,1410
1776364626.6084878,0,100.0,70775.0625,81920.0,352.281,1410
1776364626.7087007,0,100.0,70775.0625,81920.0,353.174,1410
1776364626.8088927,0,100.0,70775.0625,81920.0,354.123,1410
1776364626.9091027,0,100.0,70775.0625,81920.0,350.724,1410
1776364627.0095518,0,100.0,70775.0625,81920.0,349.444,1410
1776364627.1097715,0,100.0,70775.0625,81920.0,351.949,1410
1776364627.2099855,0,100.0,70775.0625,81920.0,352.898,1410
1776364627.310195,0,100.0,70775.0625,81920.0,351.341,1410
1776364627.410417,0,100.0,70775.0625,81920.0,353.791,1410
1776364627.5106277,0,100.0,70775.0625,81920.0,354.123,1410
1776364627.6108408,0,100.0,70775.0625,81920.0,348.835,1410
1776364627.7110548,0,100.0,70775.0625,81920.0,351.341,1410
1776364627.8112674,0,100.0,70775.0625,81920.0,349.444,1410
1776364627.9114785,0,100.0,70775.0625,81920.0,351.341,1410
1776364628.0117004,0,100.0,70775.0625,81920.0,352.898,1410
1776364628.111951,0,100.0,70775.0625,81920.0,351.341,1410
1776364628.2121675,0,100.0,70775.0625,81920.0,353.791,1410
1776364628.3123844,0,100.0,70775.0625,81920.0,354.455,1410
1776364628.412596,0,100.0,70775.0625,81920.0,348.227,1410
1776364628.5128107,0,100.0,70775.0625,81920.0,299.279,1410
1776364628.613025,0,100.0,70775.0625,81920.0,350.116,1410
1776364628.713239,0,94.0,70775.0625,81920.0,351.341,1410
1776364628.8134544,0,94.0,70775.0625,81920.0,347.942,1410
1776364628.9136636,0,100.0,70775.0625,81920.0,352.281,1410
1776364629.0139883,0,100.0,70775.0625,81920.0,351.617,1410
1776364629.1141987,0,100.0,70775.0625,81920.0,348.227,1410
1776364629.2144089,0,100.0,70775.0625,81920.0,349.784,1410
1776364629.3150303,0,100.0,70775.0625,81920.0,351.009,1410
1776364629.4152508,0,100.0,70775.0625,81920.0,350.116,1410
1776364629.5154657,0,100.0,70775.0625,81920.0,351.949,1410
1776364629.6156766,0,100.0,70775.0625,81920.0,353.174,1410
1776364629.7158856,0,100.0,70775.0625,81920.0,351.617,1410
1776364629.816094,0,100.0,70775.0625,81920.0,349.784,1410
1776364629.9163105,0,100.0,70775.0625,81920.0,351.341,1410
1776364630.0164845,0,100.0,70775.0625,81920.0,349.167,1410
1776364630.1166346,0,100.0,70775.0625,81920.0,351.949,1410
1776364630.216782,0,100.0,70775.0625,81920.0,351.009,1410
1776364630.3169317,0,100.0,70775.0625,81920.0,351.617,1410
1776364630.417091,0,100.0,70775.0625,81920.0,352.898,1410
1776364630.517236,0,100.0,70775.0625,81920.0,353.791,1410
1776364630.617378,0,100.0,70775.0625,81920.0,350.724,1410
1776364630.717526,0,100.0,70775.0625,81920.0,350.724,1410
1776364630.8176663,0,100.0,70775.0625,81920.0,349.444,1410
1776364630.917844,0,100.0,70775.0625,81920.0,352.281,1410
1776364631.0179834,0,100.0,70775.0625,81920.0,351.341,1410
1776364631.118133,0,100.0,70775.0625,81920.0,353.174,1410
1776364631.218297,0,100.0,70775.0625,81920.0,351.949,1410
1776364631.3184485,0,100.0,70775.0625,81920.0,223.585,1410
1776364631.4185996,0,100.0,70775.0625,81920.0,352.281,1410
1776364631.5187514,0,93.0,70775.0625,81920.0,354.455,1410
1776364631.6188974,0,93.0,70775.0625,81920.0,350.724,1410
1776364631.7196631,0,100.0,70775.0625,81920.0,351.341,1410
1776364631.819817,0,100.0,70775.0625,81920.0,349.444,1410
1776364631.9229565,0,100.0,70775.0625,81920.0,351.009,1410
1776364632.0231647,0,100.0,70775.0625,81920.0,351.341,1410
1776364632.1233146,0,100.0,70775.0625,81920.0,353.174,1410
1776364632.2234504,0,100.0,70775.0625,81920.0,353.174,1410
1776364632.323598,0,100.0,70775.0625,81920.0,351.341,1410
1776364632.4237404,0,100.0,70775.0625,81920.0,349.444,1410
1776364632.5238755,0,100.0,70775.0625,81920.0,350.116,1410
1776364632.624013,0,100.0,70775.0625,81920.0,351.341,1410
1776364632.7241468,0,100.0,70775.0625,81920.0,352.281,1410
1776364632.8242886,0,100.0,70775.0625,81920.0,347.61,1410
1776364632.924466,0,100.0,70775.0625,81920.0,353.174,1410
1776364633.02462,0,100.0,70775.0625,81920.0,350.116,1410
1776364633.124772,0,100.0,70775.0625,81920.0,350.724,1410
1776364633.2256448,0,100.0,70775.0625,81920.0,350.724,1410
1776364633.3257902,0,100.0,70775.0625,81920.0,351.341,1410
1776364633.4259307,0,100.0,70775.0625,81920.0,353.174,1410
1776364633.5260782,0,100.0,70775.0625,81920.0,351.009,1410
1776364633.6262248,0,100.0,70775.0625,81920.0,353.174,1410
1776364633.7263627,0,100.0,70775.0625,81920.0,351.949,1410
1776364633.826518,0,100.0,70775.0625,81920.0,348.558,1410
1776364633.9266746,0,100.0,70775.0625,81920.0,348.558,1410
1776364634.0268304,0,100.0,70775.0625,81920.0,346.662,1410
1776364634.1272526,0,100.0,70775.0625,81920.0,349.784,1410
1776364634.2274685,0,100.0,70775.0625,81920.0,349.784,1410
1776364634.3276188,0,94.0,70775.0625,81920.0,350.392,1410
1776364634.4277697,0,94.0,70775.0625,81920.0,351.341,1410
1776364634.5279105,0,100.0,70775.0625,81920.0,352.898,1410
1776364634.6280484,0,100.0,70775.0625,81920.0,352.566,1410
1776364634.728184,0,100.0,70775.0625,81920.0,350.116,1410
1776364634.8283274,0,100.0,70775.0625,81920.0,348.835,1410
1776364634.9284832,0,100.0,70775.0625,81920.0,351.341,1410
1776364635.028639,0,100.0,70775.0625,81920.0,349.784,1410
1776364635.1287856,0,100.0,70775.0625,81920.0,352.566,1410
1776364635.2289402,0,100.0,70775.0625,81920.0,351.617,1410
1776364635.3290806,0,100.0,70775.0625,81920.0,352.898,1410
1776364635.429217,0,100.0,70775.0625,81920.0,353.174,1410
1776364635.5293908,0,100.0,70775.0625,81920.0,347.942,1410
1776364635.6295335,0,100.0,70775.0625,81920.0,351.009,1410
1776364635.7296762,0,100.0,70775.0625,81920.0,351.617,1410
1776364635.8298132,0,100.0,70775.0625,81920.0,350.724,1410
1776364635.929954,0,100.0,70775.0625,81920.0,352.898,1410
1776364636.0301056,0,100.0,70775.0625,81920.0,350.116,1410
1776364636.1302528,0,100.0,70775.0625,81920.0,353.174,1410
1776364636.2303903,0,100.0,70775.0625,81920.0,354.732,1410
1776364636.3305318,0,100.0,70775.0625,81920.0,348.835,1410
1776364636.4306679,0,100.0,70775.0625,81920.0,351.949,1410
1776364636.5308044,0,100.0,70775.0625,81920.0,350.116,1410
1776364636.6309457,0,100.0,70775.0625,81920.0,348.835,1410
1776364636.7311428,0,100.0,70775.0625,81920.0,351.341,1410
1776364636.831281,0,100.0,70775.0625,81920.0,353.506,1410
1776364636.9316785,0,100.0,70775.0625,81920.0,348.558,1410
1776364637.03186,0,100.0,70775.0625,81920.0,349.784,1410
1776364637.1320167,0,94.0,70775.0625,81920.0,346.053,1410
1776364637.232166,0,94.0,70775.0625,81920.0,349.444,1410
1776364637.3323393,0,100.0,70775.0625,81920.0,347.61,1410
1776364637.4329953,0,100.0,70775.0625,81920.0,351.009,1410
1776364637.5331516,0,100.0,70775.0625,81920.0,349.784,1410
1776364637.6332953,0,100.0,70775.0625,81920.0,351.949,1410
1776364637.7334359,0,100.0,70775.0625,81920.0,353.174,1410
1776364637.8335752,0,100.0,70775.0625,81920.0,351.009,1410
1776364637.9337142,0,100.0,70775.0625,81920.0,348.558,1410
1776364638.033852,0,100.0,70775.0625,81920.0,351.949,1410
1776364638.133988,0,100.0,70775.0625,81920.0,350.116,1410
1776364638.2341588,0,100.0,70775.0625,81920.0,352.281,1410
1776364638.3343024,0,100.0,70775.0625,81920.0,351.949,1410
1776364638.434446,0,100.0,70775.0625,81920.0,352.898,1410
1776364638.5345874,0,100.0,70775.0625,81920.0,352.281,1410
1776364638.6347227,0,100.0,70775.0625,81920.0,345.776,1410
1776364638.734862,0,100.0,70775.0625,81920.0,347.001,1410
1776364638.8350172,0,100.0,70775.0625,81920.0,349.784,1410
1776364638.935165,0,100.0,70775.0625,81920.0,348.227,1410
1776364639.0353305,0,100.0,70775.0625,81920.0,351.009,1410
1776364639.1354527,0,100.0,70775.0625,81920.0,353.174,1410
1776364639.2355976,0,100.0,70775.0625,81920.0,352.281,1410
1776364639.335736,0,100.0,70775.0625,81920.0,348.558,1410
1776364639.43588,0,100.0,70775.0625,81920.0,351.009,1410
1776364639.5360277,0,100.0,70775.0625,81920.0,347.001,1410
1776364639.636174,0,100.0,70775.0625,81920.0,351.949,1410
1776364639.7363229,0,100.0,70775.0625,81920.0,350.724,1410
1776364639.8364644,0,100.0,70775.0625,81920.0,353.506,1410
1776364639.9366083,0,94.0,70775.0625,81920.0,347.942,1410
1776364640.036765,0,94.0,70775.0625,81920.0,352.566,1410
1776364640.1369157,0,100.0,70775.0625,81920.0,352.566,1410
1776364640.2370598,0,100.0,70775.0625,81920.0,348.558,1410
1776364640.3372087,0,100.0,70775.0625,81920.0,350.724,1410
1776364640.437354,0,100.0,70775.0625,81920.0,347.61,1410
1776364640.5374863,0,100.0,70775.0625,81920.0,348.835,1410
1776364640.637628,0,100.0,70775.0625,81920.0,350.116,1410
1776364640.737768,0,100.0,70775.0625,81920.0,352.898,1410
1776364640.8379078,0,100.0,70775.0625,81920.0,351.341,1410
1776364640.938045,0,100.0,70775.0625,81920.0,347.942,1410
1776364641.0381873,0,100.0,70775.0625,81920.0,350.724,1410
1776364641.1383247,0,100.0,70775.0625,81920.0,350.392,1410
1776364641.2386217,0,100.0,70775.0625,81920.0,350.392,1410
1776364641.3387837,0,100.0,70775.0625,81920.0,352.281,1410
1776364641.4389274,0,100.0,70775.0625,81920.0,351.341,1410
1776364641.5391161,0,100.0,70775.0625,81920.0,353.174,1410
1776364641.6392515,0,100.0,70775.0625,81920.0,353.791,1410
1776364641.7393925,0,100.0,70775.0625,81920.0,348.227,1410
1776364641.8395312,0,100.0,70775.0625,81920.0,351.617,1410
1776364641.940344,0,100.0,70775.0625,81920.0,349.784,1410
1776364642.040496,0,100.0,70775.0625,81920.0,351.949,1410
1776364642.1406362,0,100.0,70775.0625,81920.0,351.341,1410
1776364642.2408743,0,100.0,70775.0625,81920.0,349.167,1410
1776364642.341031,0,100.0,70775.0625,81920.0,353.791,1410
1776364642.4411995,0,100.0,70775.0625,81920.0,351.009,1410
1776364642.5413477,0,100.0,70775.0625,81920.0,348.835,1410
1776364642.6414845,0,100.0,70775.0625,81920.0,351.949,1410
1776364642.7421367,0,94.0,70775.0625,81920.0,343.603,1410
1776364642.842291,0,94.0,70775.0625,81920.0,351.949,1410
1776364642.942434,0,100.0,70775.0625,81920.0,350.392,1410
1776364643.042576,0,100.0,70775.0625,81920.0,352.281,1410
1776364643.1427155,0,100.0,70775.0625,81920.0,353.791,1410
1776364643.2428496,0,100.0,70775.0625,81920.0,350.392,1410
1776364643.3429995,0,100.0,70775.0625,81920.0,350.724,1410
1776364643.4435618,0,100.0,70775.0625,81920.0,349.444,1410
1776364643.5437148,0,100.0,70775.0625,81920.0,351.617,1410
1776364643.6438599,0,100.0,70775.0625,81920.0,351.009,1410
1776364643.7440138,0,100.0,70775.0625,81920.0,353.174,1410
1776364643.8444655,0,100.0,70775.0625,81920.0,352.898,1410
1776364643.9446452,0,100.0,70775.0625,81920.0,345.776,1410
1776364644.044797,0,100.0,70775.0625,81920.0,348.558,1410
1776364644.144939,0,100.0,70775.0625,81920.0,351.617,1410
1776364644.2450726,0,100.0,70775.0625,81920.0,350.724,1410
1776364644.3452225,0,100.0,70775.0625,81920.0,352.898,1410
1776364644.4458447,0,100.0,70775.0625,81920.0,351.341,1410
1776364644.5459948,0,100.0,70775.0625,81920.0,352.898,1410
1776364644.646131,0,100.0,70775.0625,81920.0,350.724,1410
1776364644.7462695,0,100.0,70775.0625,81920.0,348.835,1410
1776364644.84641,0,100.0,70775.0625,81920.0,346.385,1410
1776364644.9465516,0,100.0,70775.0625,81920.0,351.009,1410
1776364645.0466957,0,100.0,70775.0625,81920.0,351.617,1410
1776364645.146832,0,100.0,70775.0625,81920.0,347.942,1410
1776364645.2469666,0,100.0,70775.0625,81920.0,351.341,1410
1776364645.3471546,0,100.0,70775.0625,81920.0,352.566,1410
1776364645.4472957,0,100.0,70775.0625,81920.0,351.617,1410
1776364645.5474362,0,93.0,70775.0625,81920.0,314.445,1410
1776364645.6475844,0,93.0,70775.0625,81920.0,349.444,1410
1776364645.7477221,0,100.0,70775.0625,81920.0,350.724,1410
1776364645.8478596,0,100.0,70775.0625,81920.0,344.828,1410
1776364645.9480023,0,100.0,70775.0625,81920.0,352.281,1410
1776364646.048128,0,100.0,70775.0625,81920.0,346.662,1410
1776364646.1482825,0,100.0,70775.0625,81920.0,351.949,1410
1776364646.248433,0,100.0,70775.0625,81920.0,352.898,1410
1776364646.3485703,0,100.0,70775.0625,81920.0,347.333,1410
1776364646.448711,0,100.0,70775.0625,81920.0,347.942,1410
1776364646.548917,0,100.0,70775.0625,81920.0,351.009,1410
1776364646.6490612,0,100.0,70775.0625,81920.0,346.385,1410
1776364646.7492027,0,100.0,70775.0625,81920.0,352.281,1410
1776364646.8493505,0,100.0,70775.0625,81920.0,347.942,1410
1776364646.9495194,0,100.0,70775.0625,81920.0,347.942,1410
1776364647.049657,0,100.0,70775.0625,81920.0,353.506,1410
1776364647.149801,0,100.0,70775.0625,81920.0,345.444,1410
1776364647.2500746,0,100.0,70775.0625,81920.0,348.227,1410
1776364647.3502154,0,100.0,70775.0625,81920.0,347.333,1410
1776364647.4503522,0,100.0,70775.0625,81920.0,347.333,1410
1776364647.550495,0,100.0,70775.0625,81920.0,347.001,1410
1776364647.6506333,0,100.0,70775.0625,81920.0,350.724,1410
1776364647.7507977,0,100.0,70775.0625,81920.0,349.444,1410
1776364647.8509488,0,100.0,70775.0625,81920.0,350.392,1410
1776364647.951138,0,100.0,70775.0625,81920.0,345.444,1410
1776364648.0512774,0,100.0,70775.0625,81920.0,343.603,1410
1776364648.151419,0,100.0,70775.0625,81920.0,347.61,1410
1776364648.2520325,0,100.0,70775.0625,81920.0,345.444,1410
1776364648.3521845,0,94.0,70775.0625,81920.0,288.416,1410
1776364648.4523244,0,94.0,70775.0625,81920.0,351.617,1410
1776364648.5524762,0,100.0,70775.0625,81920.0,348.835,1410
