timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364455.4380803,0,100.0,70775.0625,81920.0,347.61,1410
1776364455.5382032,0,100.0,70775.0625,81920.0,349.784,1410
1776364455.6383102,0,100.0,70775.0625,81920.0,347.61,1410
1776364455.738427,0,100.0,70775.0625,81920.0,350.116,1410
1776364455.8385525,0,94.0,70775.0625,81920.0,349.167,1410
1776364455.9386709,0,94.0,70775.0625,81920.0,347.61,1410
1776364456.0387847,0,100.0,70775.0625,81920.0,348.558,1410
1776364456.1388986,0,100.0,70775.0625,81920.0,351.009,1410
1776364456.2390158,0,100.0,70775.0625,81920.0,354.455,1410
1776364456.3391204,0,100.0,70775.0625,81920.0,344.496,1410
1776364456.439229,0,100.0,70775.0625,81920.0,347.001,1410
1776364456.5393364,0,100.0,70775.0625,81920.0,347.333,1410
1776364456.63945,0,100.0,70775.0625,81920.0,345.16,1410
1776364456.739556,0,100.0,70775.0625,81920.0,348.558,1410
1776364456.839666,0,100.0,70775.0625,81920.0,352.566,1410
1776364456.9397848,0,100.0,70775.0625,81920.0,348.227,1410
1776364457.0399466,0,100.0,70775.0625,81920.0,348.558,1410
1776364457.1401033,0,100.0,70775.0625,81920.0,346.662,1410
1776364457.2402875,0,100.0,70775.0625,81920.0,350.116,1410
1776364457.3404381,0,100.0,70775.0625,81920.0,346.053,1410
1776364457.4405835,0,100.0,70775.0625,81920.0,349.444,1410
1776364457.5407243,0,100.0,70775.0625,81920.0,352.898,1410
1776364457.6408737,0,100.0,70775.0625,81920.0,351.949,1410
1776364457.7410154,0,100.0,70775.0625,81920.0,347.001,1410
1776364457.8411636,0,100.0,70775.0625,81920.0,346.385,1410
1776364457.9413042,0,100.0,70775.0625,81920.0,351.949,1410
1776364458.0414462,0,100.0,70775.0625,81920.0,350.392,1410
1776364458.1417215,0,100.0,70775.0625,81920.0,346.662,1410
1776364458.241871,0,100.0,70775.0625,81920.0,348.558,1410
1776364458.3420117,0,100.0,70775.0625,81920.0,351.617,1410
1776364458.4421546,0,100.0,70775.0625,81920.0,350.724,1410
1776364458.5426445,0,100.0,70775.0625,81920.0,329.636,1410
1776364458.6427984,0,100.0,70775.0625,81920.0,348.835,1410
1776364458.7429411,0,100.0,70775.0625,81920.0,351.617,1410
1776364458.8431563,0,95.0,70775.0625,81920.0,346.385,1410
1776364458.9432967,0,95.0,70775.0625,81920.0,348.227,1410
1776364459.0434272,0,100.0,70775.0625,81920.0,352.566,1410
1776364459.143559,0,100.0,70775.0625,81920.0,354.123,1410
1776364459.2436948,0,100.0,70775.0625,81920.0,344.496,1410
1776364459.343828,0,100.0,70775.0625,81920.0,347.001,1410
1776364459.443976,0,100.0,70775.0625,81920.0,345.444,1410
1776364459.5441263,0,100.0,70775.0625,81920.0,351.949,1410
1776364459.644276,0,100.0,70775.0625,81920.0,347.333,1410
1776364459.7444263,0,100.0,70775.0625,81920.0,351.949,1410
1776364459.8445785,0,100.0,70775.0625,81920.0,354.455,1410
1776364459.9447317,0,100.0,70775.0625,81920.0,339.88,1410
1776364460.0448782,0,100.0,70775.0625,81920.0,345.776,1410
1776364460.1450202,0,100.0,70775.0625,81920.0,345.776,1410
1776364460.2451613,0,100.0,70775.0625,81920.0,351.949,1410
1776364460.3453124,0,100.0,70775.0625,81920.0,350.724,1410
1776364460.445462,0,100.0,70775.0625,81920.0,348.558,1410
1776364460.5456033,0,100.0,70775.0625,81920.0,351.617,1410
1776364460.645785,0,100.0,70775.0625,81920.0,354.732,1410
1776364460.7459185,0,100.0,70775.0625,81920.0,347.61,1410
1776364460.8460362,0,100.0,70775.0625,81920.0,344.219,1410
1776364460.9461544,0,100.0,70775.0625,81920.0,347.61,1410
1776364461.046268,0,100.0,70775.0625,81920.0,346.385,1410
1776364461.1463811,0,100.0,70775.0625,81920.0,352.281,1410
1776364461.2464871,0,100.0,70775.0625,81920.0,351.617,1410
1776364461.346596,0,100.0,70775.0625,81920.0,280.061,1410
1776364461.4467034,0,100.0,70775.0625,81920.0,351.617,1410
1776364461.5468154,0,100.0,70775.0625,81920.0,346.662,1410
1776364461.6469285,0,93.0,70775.0625,81920.0,352.898,1410
1776364461.747033,0,93.0,70775.0625,81920.0,351.949,1410
1776364461.8471396,0,100.0,70775.0625,81920.0,345.444,1410
1776364461.9472497,0,100.0,70775.0625,81920.0,348.558,1410
1776364462.047357,0,100.0,70775.0625,81920.0,347.942,1410
1776364462.147465,0,100.0,70775.0625,81920.0,345.444,1410
1776364462.2475736,0,100.0,70775.0625,81920.0,351.617,1410
1776364462.347685,0,100.0,70775.0625,81920.0,351.949,1410
1776364462.447803,0,100.0,70775.0625,81920.0,352.281,1410
1776364462.5479136,0,100.0,70775.0625,81920.0,352.281,1410
1776364462.6480305,0,100.0,70775.0625,81920.0,352.281,1410
1776364462.7481656,0,100.0,70775.0625,81920.0,349.444,1410
1776364462.8482878,0,100.0,70775.0625,81920.0,348.835,1410
1776364462.9484076,0,100.0,70775.0625,81920.0,351.617,1410
1776364463.0485263,0,100.0,70775.0625,81920.0,351.341,1410
1776364463.1486392,0,100.0,70775.0625,81920.0,350.724,1410
1776364463.2487485,0,100.0,70775.0625,81920.0,351.949,1410
1776364463.3488636,0,100.0,70775.0625,81920.0,352.281,1410
1776364463.4489753,0,100.0,70775.0625,81920.0,349.784,1410
1776364463.5490973,0,100.0,70775.0625,81920.0,347.001,1410
1776364463.6492102,0,100.0,70775.0625,81920.0,349.784,1410
1776364463.749339,0,100.0,70775.0625,81920.0,347.942,1410
1776364463.8494534,0,100.0,70775.0625,81920.0,350.724,1410
1776364463.9495587,0,100.0,70775.0625,81920.0,353.174,1410
1776364464.049665,0,100.0,70775.0625,81920.0,352.281,1410
1776364464.1497817,0,100.0,70775.0625,81920.0,348.227,1410
1776364464.2499135,0,100.0,70775.0625,81920.0,334.924,1410
1776364464.3500218,0,100.0,70775.0625,81920.0,350.392,1410
1776364464.4501433,0,95.0,70775.0625,81920.0,347.333,1410
1776364464.5503628,0,95.0,70775.0625,81920.0,346.662,1410
1776364464.6505008,0,100.0,70775.0625,81920.0,348.227,1410
1776364464.7506096,0,100.0,70775.0625,81920.0,351.341,1410
1776364464.850726,0,100.0,70775.0625,81920.0,348.558,1410
1776364464.9508376,0,100.0,70775.0625,81920.0,351.009,1410
1776364465.0509446,0,100.0,70775.0625,81920.0,346.053,1410
1776364465.151108,0,100.0,70775.0625,81920.0,346.053,1410
1776364465.2513893,0,100.0,70775.0625,81920.0,348.227,1410
1776364465.3515031,0,100.0,70775.0625,81920.0,351.341,1410
1776364465.4516091,0,100.0,70775.0625,81920.0,353.174,1410
1776364465.5517244,0,100.0,70775.0625,81920.0,349.167,1410
1776364465.6518667,0,100.0,70775.0625,81920.0,349.784,1410
1776364465.752003,0,100.0,70775.0625,81920.0,349.167,1410
1776364465.8522074,0,100.0,70775.0625,81920.0,346.053,1410
1776364465.9523437,0,100.0,70775.0625,81920.0,350.116,1410
1776364466.0524619,0,100.0,70775.0625,81920.0,352.566,1410
1776364466.1525733,0,100.0,70775.0625,81920.0,353.791,1410
1776364466.2526922,0,100.0,70775.0625,81920.0,351.009,1410
1776364466.3528075,0,100.0,70775.0625,81920.0,347.61,1410
1776364466.4529185,0,100.0,70775.0625,81920.0,348.558,1410
1776364466.5530255,0,100.0,70775.0625,81920.0,351.341,1410
1776364466.6531372,0,100.0,70775.0625,81920.0,352.898,1410
1776364466.7532518,0,100.0,70775.0625,81920.0,349.167,1410
1776364466.8533568,0,100.0,70775.0625,81920.0,352.281,1410
1776364466.9534764,0,100.0,70775.0625,81920.0,350.116,1410
1776364467.0535948,0,100.0,70775.0625,81920.0,351.617,1410
1776364467.1537042,0,100.0,70775.0625,81920.0,351.617,1410
1776364467.2538483,0,95.0,70775.0625,81920.0,347.61,1410
1776364467.3539753,0,95.0,70775.0625,81920.0,351.617,1410
1776364467.4540873,0,100.0,70775.0625,81920.0,351.009,1410
1776364467.5542004,0,100.0,70775.0625,81920.0,352.566,1410
1776364467.6543043,0,100.0,70775.0625,81920.0,351.341,1410
1776364467.7544148,0,100.0,70775.0625,81920.0,352.566,1410
1776364467.854533,0,100.0,70775.0625,81920.0,353.791,1410
1776364467.9546487,0,100.0,70775.0625,81920.0,347.61,1410
1776364468.0547633,0,100.0,70775.0625,81920.0,351.009,1410
1776364468.1557443,0,100.0,70775.0625,81920.0,351.617,1410
1776364468.255892,0,100.0,70775.0625,81920.0,351.341,1410
1776364468.3560095,0,100.0,70775.0625,81920.0,352.566,1410
1776364468.4561212,0,100.0,70775.0625,81920.0,349.784,1410
1776364468.5562346,0,100.0,70775.0625,81920.0,350.724,1410
1776364468.656458,0,100.0,70775.0625,81920.0,347.942,1410
1776364468.7565818,0,100.0,70775.0625,81920.0,351.341,1410
1776364468.856684,0,100.0,70775.0625,81920.0,350.116,1410
1776364468.9567916,0,100.0,70775.0625,81920.0,351.949,1410
1776364469.0568998,0,100.0,70775.0625,81920.0,351.949,1410
1776364469.157021,0,100.0,70775.0625,81920.0,349.444,1410
1776364469.2571397,0,100.0,70775.0625,81920.0,354.732,1410
1776364469.357249,0,100.0,70775.0625,81920.0,351.009,1410
1776364469.4573526,0,100.0,70775.0625,81920.0,350.724,1410
1776364469.557456,0,100.0,70775.0625,81920.0,350.116,1410
1776364469.6575696,0,100.0,70775.0625,81920.0,353.174,1410
1776364469.7576866,0,100.0,70775.0625,81920.0,351.617,1410
1776364469.8577995,0,100.0,70775.0625,81920.0,353.506,1410
1776364469.957904,0,100.0,70775.0625,81920.0,350.724,1410
1776364470.0580108,0,94.0,70775.0625,81920.0,350.392,1410
1776364470.1581304,0,94.0,70775.0625,81920.0,349.167,1410
1776364470.2600033,0,100.0,70775.0625,81920.0,347.942,1410
1776364470.3601434,0,100.0,70775.0625,81920.0,353.506,1410
1776364470.4602604,0,100.0,70775.0625,81920.0,349.167,1410
1776364470.56036,0,100.0,70775.0625,81920.0,348.558,1410
1776364470.6604667,0,100.0,70775.0625,81920.0,347.001,1410
1776364470.7605755,0,100.0,70775.0625,81920.0,350.724,1410
1776364470.8606803,0,100.0,70775.0625,81920.0,352.281,1410
1776364470.960789,0,100.0,70775.0625,81920.0,348.227,1410
1776364471.0609112,0,100.0,70775.0625,81920.0,354.455,1410
1776364471.1610258,0,100.0,70775.0625,81920.0,345.16,1410
1776364471.2613156,0,100.0,70775.0625,81920.0,347.333,1410
1776364471.3614252,0,100.0,70775.0625,81920.0,351.009,1410
1776364471.4615338,0,100.0,70775.0625,81920.0,350.724,1410
1776364471.5616443,0,100.0,70775.0625,81920.0,348.227,1410
1776364471.6617482,0,100.0,70775.0625,81920.0,352.281,1410
1776364471.7618532,0,100.0,70775.0625,81920.0,349.167,1410
1776364471.8619633,0,100.0,70775.0625,81920.0,344.496,1410
1776364471.9620705,0,100.0,70775.0625,81920.0,351.009,1410
1776364472.0621805,0,100.0,70775.0625,81920.0,342.662,1410
1776364472.162287,0,100.0,70775.0625,81920.0,351.949,1410
1776364472.2645097,0,100.0,70775.0625,81920.0,345.444,1410
1776364472.364616,0,100.0,70775.0625,81920.0,353.174,1410
1776364472.4647267,0,100.0,70775.0625,81920.0,352.566,1410
1776364472.5648417,0,100.0,70775.0625,81920.0,350.724,1410
1776364472.6649468,0,100.0,70775.0625,81920.0,350.392,1410
1776364472.7650554,0,100.0,70775.0625,81920.0,348.835,1410
1776364472.8651648,0,95.0,70775.0625,81920.0,351.341,1410
1776364472.9652743,0,95.0,70775.0625,81920.0,352.281,1410
1776364473.0654085,0,100.0,70775.0625,81920.0,349.784,1410
1776364473.165521,0,100.0,70775.0625,81920.0,351.341,1410
1776364473.2656376,0,100.0,70775.0625,81920.0,348.558,1410
1776364473.3657475,0,100.0,70775.0625,81920.0,347.61,1410
1776364473.4658594,0,100.0,70775.0625,81920.0,347.333,1410
1776364473.5659626,0,100.0,70775.0625,81920.0,351.341,1410
1776364473.6660724,0,100.0,70775.0625,81920.0,352.566,1410
1776364473.7661874,0,100.0,70775.0625,81920.0,348.558,1410
1776364473.8662946,0,100.0,70775.0625,81920.0,345.16,1410
1776364473.9663994,0,100.0,70775.0625,81920.0,350.724,1410
1776364474.0665145,0,100.0,70775.0625,81920.0,343.271,1410
1776364474.1666298,0,100.0,70775.0625,81920.0,347.942,1410
1776364474.2675276,0,100.0,70775.0625,81920.0,346.662,1410
1776364474.3676424,0,100.0,70775.0625,81920.0,352.281,1410
1776364474.4678028,0,100.0,70775.0625,81920.0,353.174,1410
1776364474.5679102,0,100.0,70775.0625,81920.0,350.724,1410
1776364474.6680195,0,100.0,70775.0625,81920.0,350.392,1410
1776364474.7681396,0,100.0,70775.0625,81920.0,349.167,1410
1776364474.868259,0,100.0,70775.0625,81920.0,350.392,1410
1776364474.9683654,0,100.0,70775.0625,81920.0,352.898,1410
1776364475.0684686,0,100.0,70775.0625,81920.0,351.341,1410
1776364475.1685736,0,100.0,70775.0625,81920.0,349.784,1410
1776364475.268688,0,100.0,70775.0625,81920.0,352.898,1410
1776364475.3687928,0,100.0,70775.0625,81920.0,345.444,1410
1776364475.4688985,0,100.0,70775.0625,81920.0,349.444,1410
1776364475.5690086,0,100.0,70775.0625,81920.0,364.359,1410
1776364475.669114,0,95.0,70775.0625,81920.0,351.949,1410
1776364475.769225,0,95.0,70775.0625,81920.0,349.784,1410
1776364475.8693411,0,100.0,70775.0625,81920.0,351.617,1410
1776364475.9694648,0,100.0,70775.0625,81920.0,349.784,1410
1776364476.0695956,0,100.0,70775.0625,81920.0,346.053,1410
1776364476.1697028,0,100.0,70775.0625,81920.0,348.227,1410
1776364476.2698112,0,100.0,70775.0625,81920.0,351.341,1410
1776364476.3699193,0,100.0,70775.0625,81920.0,349.444,1410
1776364476.4700277,0,100.0,70775.0625,81920.0,352.898,1410
1776364476.5701342,0,100.0,70775.0625,81920.0,347.61,1410
1776364476.670244,0,100.0,70775.0625,81920.0,346.053,1410
1776364476.770351,0,100.0,70775.0625,81920.0,346.053,1410
1776364476.8704548,0,100.0,70775.0625,81920.0,345.776,1410
1776364476.9705634,0,100.0,70775.0625,81920.0,351.341,1410
1776364477.070671,0,100.0,70775.0625,81920.0,353.174,1410
1776364477.170782,0,100.0,70775.0625,81920.0,348.835,1410
1776364477.270895,0,100.0,70775.0625,81920.0,349.167,1410
1776364477.3710032,0,100.0,70775.0625,81920.0,348.558,1410
1776364477.4711144,0,100.0,70775.0625,81920.0,351.341,1410
1776364477.571226,0,100.0,70775.0625,81920.0,347.333,1410
1776364477.671351,0,100.0,70775.0625,81920.0,349.167,1410
1776364477.771507,0,100.0,70775.0625,81920.0,351.617,1410
1776364477.8716187,0,100.0,70775.0625,81920.0,353.506,1410
1776364477.971732,0,100.0,70775.0625,81920.0,351.341,1410
1776364478.071839,0,100.0,70775.0625,81920.0,345.16,1410
1776364478.1719453,0,100.0,70775.0625,81920.0,347.61,1410
1776364478.272057,0,100.0,70775.0625,81920.0,352.281,1410
1776364478.3721676,0,100.0,70775.0625,81920.0,394.686,1410
1776364478.472271,0,95.0,70775.0625,81920.0,349.784,1410
1776364478.5723748,0,95.0,70775.0625,81920.0,346.385,1410
1776364478.67248,0,100.0,70775.0625,81920.0,346.053,1410
1776364478.7726088,0,100.0,70775.0625,81920.0,351.341,1410
1776364478.8727214,0,100.0,70775.0625,81920.0,348.558,1410
1776364478.9728222,0,100.0,70775.0625,81920.0,349.444,1410
1776364479.0729272,0,100.0,70775.0625,81920.0,348.227,1410
1776364479.173034,0,100.0,70775.0625,81920.0,349.167,1410
1776364479.2731385,0,100.0,70775.0625,81920.0,350.392,1410
1776364479.3732502,0,100.0,70775.0625,81920.0,346.385,1410
1776364479.4733727,0,100.0,70775.0625,81920.0,348.835,1410
1776364479.5734828,0,100.0,70775.0625,81920.0,347.333,1410
1776364479.673581,0,100.0,70775.0625,81920.0,349.167,1410
1776364479.7736847,0,100.0,70775.0625,81920.0,354.455,1410
1776364479.8738225,0,100.0,70775.0625,81920.0,351.949,1410
1776364479.9739368,0,100.0,70775.0625,81920.0,345.776,1410
1776364480.0740495,0,100.0,70775.0625,81920.0,347.61,1410
1776364480.1741574,0,100.0,70775.0625,81920.0,345.776,1410
1776364480.274267,0,100.0,70775.0625,81920.0,345.776,1410
1776364480.3743675,0,100.0,70775.0625,81920.0,345.776,1410
1776364480.4744725,0,100.0,70775.0625,81920.0,353.791,1410
1776364480.5745838,0,100.0,70775.0625,81920.0,354.732,1410
1776364480.6746867,0,100.0,70775.0625,81920.0,346.385,1410
1776364480.7747917,0,100.0,70775.0625,81920.0,350.392,1410
1776364480.8748972,0,100.0,70775.0625,81920.0,350.392,1410
1776364480.9751496,0,100.0,70775.0625,81920.0,350.116,1410
1776364481.0752668,0,100.0,70775.0625,81920.0,346.662,1410
1776364481.1753767,0,100.0,70775.0625,81920.0,347.61,1410
1776364481.2755063,0,94.0,70775.0625,81920.0,232.882,1410
1776364481.3756151,0,94.0,70775.0625,81920.0,351.009,1410
1776364481.4757218,0,100.0,70775.0625,81920.0,350.392,1410
1776364481.5758214,0,100.0,70775.0625,81920.0,352.281,1410
1776364481.675931,0,100.0,70775.0625,81920.0,350.724,1410
1776364481.7760668,0,100.0,70775.0625,81920.0,348.558,1410
1776364481.8761806,0,100.0,70775.0625,81920.0,348.835,1410
1776364481.9762864,0,100.0,70775.0625,81920.0,349.167,1410
1776364482.076394,0,100.0,70775.0625,81920.0,351.949,1410
1776364482.176509,0,100.0,70775.0625,81920.0,345.776,1410
1776364482.2766259,0,100.0,70775.0625,81920.0,347.942,1410
1776364482.3767397,0,100.0,70775.0625,81920.0,351.009,1410
1776364482.4768598,0,100.0,70775.0625,81920.0,352.898,1410
1776364482.576973,0,100.0,70775.0625,81920.0,346.053,1410
1776364482.677093,0,100.0,70775.0625,81920.0,347.001,1410
1776364482.7771947,0,100.0,70775.0625,81920.0,349.444,1410
1776364482.8772967,0,100.0,70775.0625,81920.0,352.281,1410
1776364482.977411,0,100.0,70775.0625,81920.0,351.009,1410
1776364483.0775285,0,100.0,70775.0625,81920.0,353.174,1410
1776364483.1776457,0,100.0,70775.0625,81920.0,350.392,1410
1776364483.2777438,0,100.0,70775.0625,81920.0,345.444,1410
1776364483.3778474,0,100.0,70775.0625,81920.0,350.724,1410
1776364483.4779499,0,100.0,70775.0625,81920.0,348.835,1410
1776364483.578052,0,100.0,70775.0625,81920.0,351.949,1410
1776364483.6781578,0,100.0,70775.0625,81920.0,347.942,1410
1776364483.7782712,0,100.0,70775.0625,81920.0,352.281,1410
1776364483.8783836,0,100.0,70775.0625,81920.0,354.732,1410
1776364483.9785054,0,100.0,70775.0625,81920.0,348.227,1410
1776364484.0786185,0,94.0,70775.0625,81920.0,345.444,1410
1776364484.1787307,0,94.0,70775.0625,81920.0,347.942,1410
1776364484.2789402,0,100.0,70775.0625,81920.0,349.784,1410
1776364484.379068,0,100.0,70775.0625,81920.0,347.942,1410
1776364484.4792092,0,100.0,70775.0625,81920.0,346.053,1410
1776364484.579312,0,100.0,70775.0625,81920.0,352.898,1410
1776364484.6794157,0,100.0,70775.0625,81920.0,349.444,1410
1776364484.7795367,0,100.0,70775.0625,81920.0,344.496,1410
1776364484.8796432,0,100.0,70775.0625,81920.0,348.227,1410
1776364484.9797456,0,100.0,70775.0625,81920.0,352.566,1410
1776364485.0798512,0,100.0,70775.0625,81920.0,348.227,1410
1776364485.1799598,0,100.0,70775.0625,81920.0,347.942,1410
1776364485.280072,0,100.0,70775.0625,81920.0,351.009,1410
1776364485.3801806,0,100.0,70775.0625,81920.0,354.455,1410
1776364485.4802804,0,100.0,70775.0625,81920.0,345.444,1410
1776364485.5803797,0,100.0,70775.0625,81920.0,351.617,1410
1776364485.680494,0,100.0,70775.0625,81920.0,351.949,1410
1776364485.7806091,0,100.0,70775.0625,81920.0,348.227,1410
1776364485.880716,0,100.0,70775.0625,81920.0,346.662,1410
1776364485.9808228,0,100.0,70775.0625,81920.0,354.455,1410
1776364486.0809333,0,100.0,70775.0625,81920.0,350.724,1410
1776364486.1810567,0,100.0,70775.0625,81920.0,346.385,1410
1776364486.2811658,0,100.0,70775.0625,81920.0,349.784,1410
1776364486.3812797,0,100.0,70775.0625,81920.0,352.281,1410
1776364486.48139,0,100.0,70775.0625,81920.0,347.61,1410
1776364486.581491,0,100.0,70775.0625,81920.0,349.444,1410
1776364486.681595,0,100.0,70775.0625,81920.0,354.123,1410
1776364486.7817,0,100.0,70775.0625,81920.0,345.16,1410
1776364486.881803,0,94.0,70775.0625,81920.0,347.61,1410
1776364486.9819088,0,94.0,70775.0625,81920.0,350.724,1410
1776364487.0820127,0,100.0,70775.0625,81920.0,345.444,1410
1776364487.1821196,0,100.0,70775.0625,81920.0,350.724,1410
1776364487.2822297,0,100.0,70775.0625,81920.0,352.281,1410
1776364487.3823404,0,100.0,70775.0625,81920.0,351.341,1410
1776364487.482453,0,100.0,70775.0625,81920.0,353.174,1410
1776364487.5825684,0,100.0,70775.0625,81920.0,350.724,1410
1776364487.682675,0,100.0,70775.0625,81920.0,349.167,1410
1776364487.7827768,0,100.0,70775.0625,81920.0,346.053,1410
1776364487.882877,0,100.0,70775.0625,81920.0,351.949,1410
1776364487.9829955,0,100.0,70775.0625,81920.0,351.009,1410
1776364488.0830967,0,100.0,70775.0625,81920.0,348.558,1410
1776364488.183195,0,100.0,70775.0625,81920.0,350.724,1410
1776364488.2833035,0,100.0,70775.0625,81920.0,350.116,1410
1776364488.383423,0,100.0,70775.0625,81920.0,345.16,1410
1776364488.48354,0,100.0,70775.0625,81920.0,351.949,1410
1776364488.5836504,0,100.0,70775.0625,81920.0,346.662,1410
1776364488.6837513,0,100.0,70775.0625,81920.0,351.949,1410
1776364488.7838762,0,100.0,70775.0625,81920.0,351.949,1410
1776364488.8839984,0,100.0,70775.0625,81920.0,350.724,1410
1776364488.9840994,0,100.0,70775.0625,81920.0,344.219,1410
1776364489.0842044,0,100.0,70775.0625,81920.0,350.392,1410
1776364489.1843116,0,100.0,70775.0625,81920.0,351.617,1410
1776364489.2844167,0,100.0,70775.0625,81920.0,346.662,1410
1776364489.3845046,0,100.0,70775.0625,81920.0,348.835,1410
1776364489.4846103,0,100.0,70775.0625,81920.0,351.949,1410
1776364489.584724,0,100.0,70775.0625,81920.0,350.724,1410
1776364489.6848433,0,95.0,70775.0625,81920.0,346.053,1410
1776364489.7849598,0,95.0,70775.0625,81920.0,351.341,1410
1776364489.8850658,0,100.0,70775.0625,81920.0,351.341,1410
1776364489.9851756,0,100.0,70775.0625,81920.0,344.219,1410
1776364490.0852787,0,100.0,70775.0625,81920.0,350.392,1410
1776364490.1853848,0,100.0,70775.0625,81920.0,351.949,1410
1776364490.285491,0,100.0,70775.0625,81920.0,347.001,1410
1776364490.3855982,0,100.0,70775.0625,81920.0,352.566,1410
1776364490.4857078,0,100.0,70775.0625,81920.0,348.227,1410
1776364490.5858061,0,100.0,70775.0625,81920.0,344.219,1410
1776364490.6881077,0,100.0,70775.0625,81920.0,349.167,1410
1776364490.7882237,0,100.0,70775.0625,81920.0,348.835,1410
1776364490.8883278,0,100.0,70775.0625,81920.0,351.949,1410
1776364490.988429,0,100.0,70775.0625,81920.0,351.009,1410
1776364491.088532,0,100.0,70775.0625,81920.0,350.724,1410
1776364491.1886363,0,100.0,70775.0625,81920.0,352.898,1410
1776364491.2887452,0,100.0,70775.0625,81920.0,352.566,1410
1776364491.3888574,0,100.0,70775.0625,81920.0,347.942,1410
1776364491.4889646,0,100.0,70775.0625,81920.0,350.116,1410
1776364491.589068,0,100.0,70775.0625,81920.0,345.16,1410
1776364491.6891725,0,100.0,70775.0625,81920.0,351.341,1410
1776364491.789279,0,100.0,70775.0625,81920.0,346.662,1410
1776364491.8894122,0,100.0,70775.0625,81920.0,348.227,1410
1776364491.9895167,0,100.0,70775.0625,81920.0,351.341,1410
1776364492.0896156,0,100.0,70775.0625,81920.0,352.566,1410
1776364492.1897166,0,100.0,70775.0625,81920.0,347.942,1410
1776364492.289828,0,100.0,70775.0625,81920.0,348.558,1410
1776364492.3899443,0,100.0,70775.0625,81920.0,350.392,1410
1776364492.4900723,0,100.0,70775.0625,81920.0,352.566,1410
1776364492.5901737,0,100.0,70775.0625,81920.0,347.942,1410
1776364492.69027,0,96.0,70775.0625,81920.0,351.341,1410
1776364492.7903793,0,96.0,70775.0625,81920.0,351.341,1410
1776364492.8905036,0,99.0,70775.0625,81920.0,347.333,1410
1776364492.9906287,0,99.0,70775.0625,81920.0,347.333,1410
1776364493.090737,0,100.0,70775.0625,81920.0,350.116,1410
1776364493.19084,0,100.0,70775.0625,81920.0,347.001,1410
1776364493.2909439,0,100.0,70775.0625,81920.0,349.444,1410
1776364493.3911037,0,100.0,70775.0625,81920.0,350.724,1410
1776364493.491208,0,100.0,70775.0625,81920.0,348.558,1410
1776364493.5913126,0,100.0,70775.0625,81920.0,346.662,1410
1776364493.6914134,0,100.0,70775.0625,81920.0,353.174,1410
1776364493.7915301,0,100.0,70775.0625,81920.0,349.784,1410
1776364493.8916428,0,100.0,70775.0625,81920.0,343.879,1410
1776364493.9917486,0,100.0,70775.0625,81920.0,350.116,1410
1776364494.0918565,0,100.0,70775.0625,81920.0,348.835,1410
1776364494.1919672,0,100.0,70775.0625,81920.0,347.942,1410
1776364494.2920737,0,100.0,70775.0625,81920.0,351.341,1410
1776364494.39219,0,100.0,70775.0625,81920.0,352.281,1410
1776364494.4923155,0,100.0,70775.0625,81920.0,353.174,1410
1776364494.592451,0,100.0,70775.0625,81920.0,347.001,1410
1776364494.6925817,0,100.0,70775.0625,81920.0,348.558,1410
1776364494.7927146,0,100.0,70775.0625,81920.0,352.281,1410
1776364494.892827,0,100.0,70775.0625,81920.0,347.333,1410
1776364494.9929516,0,100.0,70775.0625,81920.0,348.835,1410
1776364495.0930696,0,100.0,70775.0625,81920.0,347.61,1410
1776364495.1931937,0,100.0,70775.0625,81920.0,354.455,1410
1776364495.2933109,0,100.0,70775.0625,81920.0,351.617,1410
1776364495.393427,0,100.0,70775.0625,81920.0,333.035,1410
1776364495.4935417,0,100.0,70775.0625,81920.0,347.001,1410
1776364495.5936708,0,100.0,70775.0625,81920.0,351.341,1410
1776364495.6937976,0,95.0,70775.0625,81920.0,351.341,1410
1776364495.7939131,0,95.0,70775.0625,81920.0,348.227,1410
1776364495.8940403,0,100.0,70775.0625,81920.0,347.333,1410
1776364495.994165,0,100.0,70775.0625,81920.0,351.009,1410
1776364496.0948095,0,100.0,70775.0625,81920.0,345.776,1410
1776364496.1949263,0,100.0,70775.0625,81920.0,346.385,1410
1776364496.295032,0,100.0,70775.0625,81920.0,349.444,1410
1776364496.3951545,0,100.0,70775.0625,81920.0,347.61,1410
1776364496.495278,0,100.0,70775.0625,81920.0,352.281,1410
1776364496.5953865,0,100.0,70775.0625,81920.0,351.617,1410
1776364496.6955037,0,100.0,70775.0625,81920.0,350.392,1410
1776364496.7956204,0,100.0,70775.0625,81920.0,346.385,1410
1776364496.8957376,0,100.0,70775.0625,81920.0,350.392,1410
1776364496.9958534,0,100.0,70775.0625,81920.0,346.053,1410
1776364497.0959568,0,100.0,70775.0625,81920.0,351.009,1410
1776364497.196072,0,100.0,70775.0625,81920.0,348.227,1410
1776364497.2961838,0,100.0,70775.0625,81920.0,347.333,1410
1776364497.3963077,0,100.0,70775.0625,81920.0,352.898,1410
1776364497.4964256,0,100.0,70775.0625,81920.0,347.001,1410
1776364497.5965652,0,100.0,70775.0625,81920.0,347.001,1410
1776364497.6966994,0,100.0,70775.0625,81920.0,348.558,1410
1776364497.7968125,0,100.0,70775.0625,81920.0,351.009,1410
1776364497.8969326,0,100.0,70775.0625,81920.0,345.776,1410
