timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364345.1679373,0,100.0,70950.875,81559.0,442.42,1980
1776364345.2681053,0,100.0,70950.875,81559.0,441.82,1980
1776364345.3683221,0,78.0,70950.875,81559.0,433.438,1980
1776364345.4685283,0,78.0,70950.875,81559.0,434.868,1980
1776364345.5687256,0,100.0,70950.875,81559.0,432.707,1980
1776364345.6688888,0,100.0,70950.875,81559.0,434.03,1980
1776364345.7691803,0,100.0,70950.875,81559.0,432.998,1980
1776364345.8693368,0,100.0,70950.875,81559.0,432.976,1980
1776364345.9694748,0,100.0,70950.875,81559.0,434.615,1980
1776364346.0696244,0,100.0,70950.875,81559.0,432.388,1980
1776364346.169817,0,100.0,70950.875,81559.0,434.785,1980
1776364346.270015,0,100.0,70950.875,81559.0,433.682,1980
1776364346.370316,0,100.0,70950.875,81559.0,441.532,1980
1776364346.470495,0,100.0,70950.875,81559.0,442.546,1980
1776364346.570674,0,100.0,70950.875,81559.0,441.39,1980
1776364346.6708648,0,100.0,70950.875,81559.0,442.352,1980
1776364346.7710435,0,100.0,70950.875,81559.0,442.681,1980
1776364346.871205,0,100.0,70950.875,81559.0,441.677,1980
1776364346.9713645,0,100.0,70950.875,81559.0,440.393,1980
1776364347.0715258,0,100.0,70950.875,81559.0,438.8,1980
1776364347.1716828,0,100.0,70950.875,81559.0,437.864,1980
1776364347.2718196,0,100.0,70950.875,81559.0,440.024,1980
1776364347.3719628,0,100.0,70950.875,81559.0,439.84,1980
1776364347.4721396,0,100.0,70950.875,81559.0,439.927,1980
1776364347.5723553,0,100.0,70950.875,81559.0,439.89,1980
1776364347.6726992,0,100.0,70950.875,81559.0,440.023,1980
1776364347.7729144,0,100.0,70950.875,81559.0,440.111,1980
1776364347.87317,0,100.0,70950.875,81559.0,441.468,1980
1776364347.9733765,0,100.0,70950.875,81559.0,443.019,1980
1776364348.0735388,0,100.0,70950.875,81559.0,444.294,1980
1776364348.1736841,0,100.0,70950.875,81559.0,445.485,1980
1776364348.2738526,0,100.0,70950.875,81559.0,443.856,1980
1776364348.3740435,0,100.0,70950.875,81559.0,443.803,1980
1776364348.4742177,0,100.0,70950.875,81559.0,443.543,1980
1776364348.5750632,0,100.0,70950.875,81559.0,444.345,1980
1776364348.6753206,0,100.0,70950.875,81559.0,436.17,1980
1776364348.7755563,0,83.0,70950.875,81559.0,436.524,1980
1776364348.875752,0,83.0,70950.875,81559.0,434.126,1980
1776364348.975967,0,100.0,70950.875,81559.0,436.121,1980
1776364349.076194,0,100.0,70950.875,81559.0,434.96,1980
1776364349.1764338,0,100.0,70950.875,81559.0,435.395,1980
1776364349.2766252,0,100.0,70950.875,81559.0,435.453,1980
1776364349.376783,0,100.0,70950.875,81559.0,434.132,1980
1776364349.4769397,0,100.0,70950.875,81559.0,435.597,1980
1776364349.577098,0,100.0,70950.875,81559.0,434.713,1980
1776364349.6772556,0,100.0,70950.875,81559.0,438.867,1980
1776364349.7774146,0,100.0,70950.875,81559.0,442.431,1980
1776364349.8776057,0,100.0,70950.875,81559.0,441.756,1980
1776364349.9778075,0,100.0,70950.875,81559.0,442.664,1980
1776364350.0780442,0,100.0,70950.875,81559.0,442.613,1980
1776364350.1782315,0,100.0,70950.875,81559.0,442.213,1980
1776364350.278433,0,100.0,70950.875,81559.0,442.878,1980
1776364350.3786206,0,87.0,70950.875,81559.0,439.784,1980
1776364350.478791,0,87.0,70950.875,81559.0,437.982,1980
1776364350.5789528,0,100.0,70950.875,81559.0,439.121,1980
1776364350.679093,0,100.0,70950.875,81559.0,438.551,1980
1776364350.7792337,0,100.0,70950.875,81559.0,439.238,1980
1776364350.8793893,0,100.0,70950.875,81559.0,438.175,1980
1776364350.9795458,0,100.0,70950.875,81559.0,437.179,1980
1776364351.0797043,0,100.0,70950.875,81559.0,437.82,1980
1776364351.179861,0,100.0,70950.875,81559.0,435.541,1980
1776364351.280052,0,100.0,70950.875,81559.0,437.859,1980
1776364351.3802147,0,100.0,70950.875,81559.0,439.634,1980
1776364351.4803858,0,100.0,70950.875,81559.0,440.85,1980
1776364351.580567,0,100.0,70950.875,81559.0,441.531,1980
1776364351.6807773,0,100.0,70950.875,81559.0,440.216,1980
1776364351.7809958,0,100.0,70950.875,81559.0,441.155,1980
1776364351.881185,0,100.0,70950.875,81559.0,441.486,1980
1776364351.981337,0,100.0,70950.875,81559.0,440.277,1980
1776364352.081487,0,100.0,70950.875,81559.0,434.72,1980
1776364352.181643,0,100.0,70950.875,81559.0,435.384,1980
1776364352.2817988,0,100.0,70950.875,81559.0,434.138,1980
1776364352.3819625,0,100.0,70950.875,81559.0,435.507,1980
1776364352.4821615,0,100.0,70950.875,81559.0,435.135,1980
1776364352.58237,0,100.0,70950.875,81559.0,434.743,1980
1776364352.6825705,0,100.0,70950.875,81559.0,435.745,1980
1776364352.7827594,0,100.0,70950.875,81559.0,434.156,1980
1776364352.8829625,0,100.0,70950.875,81559.0,435.901,1980
1776364352.983163,0,100.0,70950.875,81559.0,434.547,1980
1776364353.0833533,0,100.0,70950.875,81559.0,442.729,1980
1776364353.1835175,0,100.0,70950.875,81559.0,442.167,1980
1776364353.283654,0,100.0,70950.875,81559.0,442.338,1980
1776364353.3837802,0,100.0,70950.875,81559.0,442.506,1980
1776364353.4839559,0,100.0,70950.875,81559.0,441.228,1980
1776364353.5840983,0,100.0,70950.875,81559.0,442.106,1980
1776364353.6842544,0,100.0,70950.875,81559.0,441.257,1980
1776364353.7844446,0,78.0,70950.875,81559.0,435.765,1980
1776364353.8846285,0,78.0,70950.875,81559.0,435.902,1980
1776364353.9848337,0,100.0,70950.875,81559.0,437.162,1980
1776364354.0850506,0,100.0,70950.875,81559.0,435.722,1980
1776364354.1852348,0,100.0,70950.875,81559.0,435.76,1980
1776364354.2854183,0,100.0,70950.875,81559.0,435.063,1980
1776364354.385589,0,100.0,70950.875,81559.0,435.97,1980
1776364354.4857461,0,100.0,70950.875,81559.0,436.559,1980
1776364354.585884,0,100.0,70950.875,81559.0,435.322,1980
1776364354.686061,0,100.0,70950.875,81559.0,435.617,1980
1776364354.7862298,0,100.0,70950.875,81559.0,441.241,1980
1776364354.8864112,0,100.0,70950.875,81559.0,441.725,1980
1776364354.9866238,0,100.0,70950.875,81559.0,441.137,1980
1776364355.086825,0,100.0,70950.875,81559.0,440.64,1980
1776364355.1870399,0,100.0,70950.875,81559.0,442.46,1980
1776364355.287231,0,100.0,70950.875,81559.0,442.345,1980
1776364355.387389,0,100.0,70950.875,81559.0,441.881,1980
1776364355.4875374,0,100.0,70950.875,81559.0,435.551,1980
1776364355.5876923,0,100.0,70950.875,81559.0,435.832,1980
1776364355.6878521,0,100.0,70950.875,81559.0,435.753,1980
1776364355.7880263,0,100.0,70950.875,81559.0,435.437,1980
1776364355.8881643,0,100.0,70950.875,81559.0,435.697,1980
1776364355.9883063,0,100.0,70950.875,81559.0,436.099,1980
1776364356.0884755,0,100.0,70950.875,81559.0,436.587,1980
1776364356.1886575,0,100.0,70950.875,81559.0,436.221,1980
1776364356.2888842,0,100.0,70950.875,81559.0,436.006,1980
1776364356.3891284,0,100.0,70950.875,81559.0,436.27,1980
1776364356.4893217,0,100.0,70950.875,81559.0,442.411,1980
1776364356.589507,0,100.0,70950.875,81559.0,443.668,1980
1776364356.6896508,0,100.0,70950.875,81559.0,443.627,1980
1776364356.7897944,0,100.0,70950.875,81559.0,442.661,1980
1776364356.889933,0,100.0,70950.875,81559.0,443.37,1980
1776364356.9900784,0,100.0,70950.875,81559.0,443.265,1980
1776364357.090226,0,100.0,70950.875,81559.0,440.058,1980
1776364357.1903582,0,78.0,70950.875,81559.0,436.571,1980
1776364357.2904913,0,78.0,70950.875,81559.0,436.769,1980
1776364357.390636,0,100.0,70950.875,81559.0,436.216,1980
1776364357.4907646,0,100.0,70950.875,81559.0,436.973,1980
1776364357.5909111,0,100.0,70950.875,81559.0,435.564,1980
1776364357.691089,0,100.0,70950.875,81559.0,436.883,1980
1776364357.7912889,0,100.0,70950.875,81559.0,436.828,1980
1776364357.8914747,0,100.0,70950.875,81559.0,437.162,1980
1776364357.9916406,0,100.0,70950.875,81559.0,437.51,1980
1776364358.09179,0,100.0,70950.875,81559.0,439.409,1980
1776364358.1919682,0,100.0,70950.875,81559.0,444.484,1980
1776364358.2921286,0,100.0,70950.875,81559.0,444.527,1980
1776364358.392285,0,100.0,70950.875,81559.0,443.786,1980
1776364358.4924192,0,100.0,70950.875,81559.0,444.713,1980
1776364358.5925593,0,100.0,70950.875,81559.0,443.682,1980
1776364358.6927273,0,100.0,70950.875,81559.0,443.442,1980
1776364358.7929595,0,100.0,70950.875,81559.0,438.233,1980
1776364358.8931713,0,100.0,70950.875,81559.0,437.147,1980
1776364358.9933774,0,100.0,70950.875,81559.0,436.703,1980
1776364359.0935686,0,100.0,70950.875,81559.0,436.371,1980
1776364359.1937428,0,100.0,70950.875,81559.0,436.558,1980
1776364359.2938914,0,100.0,70950.875,81559.0,436.164,1980
1776364359.3940294,0,100.0,70950.875,81559.0,435.768,1980
1776364359.4942243,0,100.0,70950.875,81559.0,435.579,1980
1776364359.5943775,0,100.0,70950.875,81559.0,436.021,1980
1776364359.6945333,0,100.0,70950.875,81559.0,434.682,1980
1776364359.794667,0,100.0,70950.875,81559.0,440.497,1980
1776364359.894806,0,100.0,70950.875,81559.0,441.247,1980
1776364359.9949713,0,100.0,70950.875,81559.0,440.831,1980
1776364360.0951421,0,100.0,70950.875,81559.0,441.867,1980
1776364360.1953397,0,100.0,70950.875,81559.0,441.145,1980
1776364360.295562,0,100.0,70950.875,81559.0,441.317,1980
1776364360.3957682,0,100.0,70950.875,81559.0,441.749,1980
1776364360.4959466,0,100.0,70950.875,81559.0,437.218,1980
1776364360.596099,0,94.0,70950.875,81559.0,436.418,1980
1776364360.6962504,0,94.0,70950.875,81559.0,437.917,1980
1776364360.7964065,0,100.0,70950.875,81559.0,436.689,1980
1776364360.896566,0,100.0,70950.875,81559.0,436.518,1980
1776364360.9968143,0,100.0,70950.875,81559.0,437.761,1980
1776364361.0970016,0,100.0,70950.875,81559.0,435.411,1980
1776364361.19715,0,100.0,70950.875,81559.0,437.141,1980
1776364361.2972887,0,100.0,70950.875,81559.0,437.563,1980
1776364361.3974257,0,100.0,70950.875,81559.0,436.629,1980
1776364361.4975696,0,100.0,70950.875,81559.0,441.058,1980
1776364361.597697,0,100.0,70950.875,81559.0,442.186,1980
1776364361.697825,0,100.0,70950.875,81559.0,441.753,1980
1776364361.7979565,0,100.0,70950.875,81559.0,442.726,1980
1776364361.8980873,0,100.0,70950.875,81559.0,441.21,1980
1776364361.998322,0,100.0,70950.875,81559.0,442.885,1980
1776364362.0984387,0,100.0,70950.875,81559.0,443.458,1980
1776364362.1985626,0,78.0,70950.875,81559.0,436.818,1980
1776364362.298684,0,78.0,70950.875,81559.0,436.252,1980
1776364362.398821,0,100.0,70950.875,81559.0,436.688,1980
1776364362.498952,0,100.0,70950.875,81559.0,436.061,1980
1776364362.5990758,0,100.0,70950.875,81559.0,436.014,1980
1776364362.699198,0,100.0,70950.875,81559.0,437.237,1980
1776364362.7993183,0,100.0,70950.875,81559.0,436.631,1980
1776364362.8994365,0,100.0,70950.875,81559.0,437.306,1980
1776364362.9995534,0,100.0,70950.875,81559.0,437.486,1980
1776364363.0996692,0,100.0,70950.875,81559.0,436.639,1980
1776364363.1997857,0,100.0,70950.875,81559.0,442.921,1980
1776364363.299899,0,100.0,70950.875,81559.0,443.504,1980
1776364363.4000316,0,100.0,70950.875,81559.0,442.249,1980
1776364363.5001495,0,100.0,70950.875,81559.0,444.044,1980
1776364363.600261,0,100.0,70950.875,81559.0,443.835,1980
1776364363.7003772,0,100.0,70950.875,81559.0,443.37,1980
1776364363.800497,0,100.0,70950.875,81559.0,442.763,1980
1776364363.9006457,0,100.0,70950.875,81559.0,434.93,1980
1776364364.0008607,0,100.0,70950.875,81559.0,435.23,1980
1776364364.101108,0,100.0,70950.875,81559.0,434.451,1980
1776364364.2012408,0,100.0,70950.875,81559.0,433.937,1980
1776364364.3013644,0,100.0,70950.875,81559.0,435.037,1980
1776364364.4014935,0,100.0,70950.875,81559.0,434.096,1980
1776364364.5016177,0,100.0,70950.875,81559.0,434.008,1980
1776364364.6017394,0,100.0,70950.875,81559.0,433.378,1980
1776364364.7018645,0,100.0,70950.875,81559.0,433.308,1980
1776364364.80198,0,100.0,70950.875,81559.0,434.812,1980
1776364364.902099,0,100.0,70950.875,81559.0,442.104,1980
1776364365.0022242,0,100.0,70950.875,81559.0,441.902,1980
1776364365.1023552,0,100.0,70950.875,81559.0,442.228,1980
1776364365.202485,0,100.0,70950.875,81559.0,442.53,1980
1776364365.302609,0,100.0,70950.875,81559.0,441.461,1980
1776364365.4027338,0,100.0,70950.875,81559.0,443.303,1980
1776364365.5028574,0,100.0,70950.875,81559.0,441.423,1980
1776364365.6029766,0,77.0,70950.875,81559.0,436.645,1980
1776364365.7030926,0,77.0,70950.875,81559.0,434.751,1980
1776364365.8032165,0,100.0,70950.875,81559.0,435.434,1980
1776364365.9033391,0,100.0,70950.875,81559.0,435.758,1980
1776364366.0034661,0,100.0,70950.875,81559.0,434.12,1980
1776364366.1035848,0,100.0,70950.875,81559.0,436.358,1980
1776364366.2037017,0,100.0,70950.875,81559.0,435.233,1980
1776364366.3038247,0,100.0,70950.875,81559.0,435.249,1980
1776364366.4039466,0,100.0,70950.875,81559.0,435.164,1980
1776364366.504074,0,100.0,70950.875,81559.0,435.112,1980
1776364366.604198,0,100.0,70950.875,81559.0,441.401,1980
1776364366.7043228,0,100.0,70950.875,81559.0,442.881,1980
1776364366.8044453,0,100.0,70950.875,81559.0,440.817,1980
1776364366.9045708,0,100.0,70950.875,81559.0,442.017,1980
1776364367.0046961,0,100.0,70950.875,81559.0,442.07,1980
1776364367.1048143,0,100.0,70950.875,81559.0,442.073,1980
1776364367.2049682,0,100.0,70950.875,81559.0,441.308,1980
1776364367.3052166,0,100.0,70950.875,81559.0,435.397,1980
1776364367.405358,0,100.0,70950.875,81559.0,435.844,1980
1776364367.505491,0,100.0,70950.875,81559.0,436.922,1980
1776364367.605624,0,100.0,70950.875,81559.0,436.27,1980
1776364367.705769,0,100.0,70950.875,81559.0,436.612,1980
1776364367.8058918,0,100.0,70950.875,81559.0,436.877,1980
1776364367.9060173,0,100.0,70950.875,81559.0,437.329,1980
1776364368.0061045,0,100.0,70950.875,81559.0,437.539,1980
1776364368.106187,0,100.0,70950.875,81559.0,437.368,1980
1776364368.20627,0,100.0,70950.875,81559.0,437.97,1980
1776364368.3063526,0,100.0,70950.875,81559.0,444.55,1980
1776364368.4064453,0,100.0,70950.875,81559.0,443.191,1980
1776364368.5065413,0,100.0,70950.875,81559.0,443.223,1980
1776364368.6066284,0,100.0,70950.875,81559.0,443.382,1980
1776364368.7067158,0,100.0,70950.875,81559.0,442.969,1980
1776364368.8068216,0,100.0,70950.875,81559.0,443.795,1980
1776364368.9069269,0,100.0,70950.875,81559.0,438.839,1980
1776364369.007037,0,83.0,70950.875,81559.0,437.76,1980
1776364369.1071475,0,83.0,70950.875,81559.0,437.158,1980
1776364369.2073174,0,100.0,70950.875,81559.0,437.029,1980
1776364369.3074727,0,100.0,70950.875,81559.0,437.532,1980
1776364369.4076169,0,100.0,70950.875,81559.0,437.014,1980
1776364369.507765,0,100.0,70950.875,81559.0,438.285,1980
1776364369.6079783,0,100.0,70950.875,81559.0,436.732,1980
1776364369.7081385,0,100.0,70950.875,81559.0,437.017,1980
1776364369.8082943,0,100.0,70950.875,81559.0,437.219,1980
1776364369.908443,0,100.0,70950.875,81559.0,440.765,1980
1776364370.0086164,0,100.0,70950.875,81559.0,442.751,1980
1776364370.1088593,0,100.0,70950.875,81559.0,442.342,1980
1776364370.2090628,0,100.0,70950.875,81559.0,442.668,1980
1776364370.3091996,0,100.0,70950.875,81559.0,442.851,1980
1776364370.4093258,0,100.0,70950.875,81559.0,442.652,1980
1776364370.5094543,0,100.0,70950.875,81559.0,443.365,1980
1776364370.6095834,0,88.0,70950.875,81559.0,436.734,1980
1776364370.7097166,0,88.0,70950.875,81559.0,437.453,1980
1776364370.8098345,0,100.0,70950.875,81559.0,435.23,1980
1776364370.9099605,0,100.0,70950.875,81559.0,437.51,1980
1776364371.0100822,0,100.0,70950.875,81559.0,435.974,1980
1776364371.1102095,0,100.0,70950.875,81559.0,437.829,1980
1776364371.210385,0,100.0,70950.875,81559.0,437.245,1980
1776364371.3105404,0,100.0,70950.875,81559.0,436.438,1980
1776364371.4106848,0,100.0,70950.875,81559.0,438.477,1980
1776364371.5108595,0,100.0,70950.875,81559.0,436.15,1980
1776364371.6110256,0,100.0,70950.875,81559.0,444.185,1980
1776364371.7111766,0,100.0,70950.875,81559.0,444.043,1980
1776364371.8113241,0,100.0,70950.875,81559.0,443.751,1980
1776364371.911471,0,100.0,70950.875,81559.0,443.468,1980
1776364372.0116208,0,100.0,70950.875,81559.0,443.475,1980
1776364372.1117606,0,100.0,70950.875,81559.0,443.289,1980
1776364372.211909,0,100.0,70950.875,81559.0,443.551,1980
1776364372.3121178,0,100.0,70950.875,81559.0,438.229,1980
1776364372.4122632,0,100.0,70950.875,81559.0,437.468,1980
1776364372.5124226,0,100.0,70950.875,81559.0,437.217,1980
1776364372.6125553,0,100.0,70950.875,81559.0,436.541,1980
1776364372.7127903,0,100.0,70950.875,81559.0,436.934,1980
1776364372.8129313,0,100.0,70950.875,81559.0,436.209,1980
1776364372.9130862,0,100.0,70950.875,81559.0,436.249,1980
1776364373.0132997,0,100.0,70950.875,81559.0,436.797,1980
1776364373.1134324,0,100.0,70950.875,81559.0,436.428,1980
1776364373.2135527,0,100.0,70950.875,81559.0,436.441,1980
1776364373.3136716,0,100.0,70950.875,81559.0,442.132,1980
1776364373.4137912,0,100.0,70950.875,81559.0,441.938,1980
1776364373.5139594,0,100.0,70950.875,81559.0,441.467,1980
1776364373.6140869,0,100.0,70950.875,81559.0,442.704,1980
1776364373.7142093,0,100.0,70950.875,81559.0,442.07,1980
1776364373.814331,0,100.0,70950.875,81559.0,442.695,1980
1776364373.9144626,0,100.0,70950.875,81559.0,443.411,1980
1776364374.0146039,0,79.0,70950.875,81559.0,436.076,1980
1776364374.114731,0,79.0,70950.875,81559.0,436.456,1980
1776364374.214852,0,100.0,70950.875,81559.0,435.932,1980
1776364374.3149703,0,100.0,70950.875,81559.0,436.295,1980
1776364374.4150858,0,100.0,70950.875,81559.0,436.267,1980
1776364374.515206,0,100.0,70950.875,81559.0,436.965,1980
1776364374.615327,0,100.0,70950.875,81559.0,437.056,1980
1776364374.7154484,0,100.0,70950.875,81559.0,436.502,1980
1776364374.8155637,0,100.0,70950.875,81559.0,436.873,1980
1776364374.9156857,0,100.0,70950.875,81559.0,436.028,1980
1776364375.0158098,0,100.0,70950.875,81559.0,441.956,1980
1776364375.1159408,0,100.0,70950.875,81559.0,443.192,1980
1776364375.2160726,0,100.0,70950.875,81559.0,442.725,1980
1776364375.316192,0,100.0,70950.875,81559.0,442.416,1980
1776364375.4163103,0,100.0,70950.875,81559.0,443.137,1980
1776364375.5164158,0,100.0,70950.875,81559.0,442.271,1980
1776364375.6165435,0,100.0,70950.875,81559.0,442.668,1980
1776364375.7166703,0,100.0,70950.875,81559.0,437.842,1980
1776364375.8167918,0,100.0,70950.875,81559.0,436.519,1980
1776364375.9169068,0,100.0,70950.875,81559.0,437.381,1980
1776364376.0170352,0,100.0,70950.875,81559.0,436.906,1980
1776364376.1171505,0,100.0,70950.875,81559.0,436.062,1980
1776364376.2172706,0,100.0,70950.875,81559.0,437.475,1980
1776364376.31739,0,100.0,70950.875,81559.0,436.448,1980
1776364376.4175093,0,100.0,70950.875,81559.0,436.659,1980
1776364376.5176415,0,100.0,70950.875,81559.0,435.771,1980
1776364376.6186125,0,100.0,70950.875,81559.0,435.925,1980
1776364376.7191744,0,100.0,70950.875,81559.0,441.691,1980
1776364376.8200388,0,100.0,70950.875,81559.0,441.073,1980
1776364376.9201634,0,100.0,70950.875,81559.0,442.201,1980
1776364377.020393,0,100.0,70950.875,81559.0,441.353,1980
1776364377.1206164,0,100.0,70950.875,81559.0,442.523,1980
1776364377.2208085,0,100.0,70950.875,81559.0,441.945,1980
1776364377.3211176,0,100.0,70950.875,81559.0,441.739,1980
1776364377.4217353,0,78.0,70950.875,81559.0,433.735,1980
1776364377.521907,0,78.0,70950.875,81559.0,434.878,1980
1776364377.6220915,0,100.0,70950.875,81559.0,434.674,1980
1776364377.722233,0,100.0,70950.875,81559.0,434.669,1980
1776364377.8223944,0,100.0,70950.875,81559.0,435.259,1980
1776364377.9225574,0,100.0,70950.875,81559.0,433.516,1980
1776364378.022734,0,100.0,70950.875,81559.0,434.987,1980
1776364378.1229699,0,100.0,70950.875,81559.0,434.701,1980
1776364378.2231007,0,100.0,70950.875,81559.0,433.106,1980
1776364378.323244,0,100.0,70950.875,81559.0,438.733,1980
1776364378.4233813,0,100.0,70950.875,81559.0,442.19,1980
1776364378.5235183,0,100.0,70950.875,81559.0,441.82,1980
1776364378.6236994,0,100.0,70950.875,81559.0,441.672,1980
1776364378.7237926,0,100.0,70950.875,81559.0,441.849,1980
1776364378.8238778,0,100.0,70950.875,81559.0,443.122,1980
1776364378.9239697,0,100.0,70950.875,81559.0,436.637,1980
1776364379.024103,0,100.0,70950.875,81559.0,436.637,1980
1776364379.124227,0,100.0,70950.875,81559.0,435.676,1980
1776364379.2243536,0,100.0,70950.875,81559.0,437.077,1980
1776364379.3244748,0,100.0,70950.875,81559.0,435.39,1980
1776364379.4245918,0,100.0,70950.875,81559.0,436.091,1980
1776364379.5247135,0,100.0,70950.875,81559.0,436.091,1980
